TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
23:40:53 19/01/0024,37.732971,-122.42829,45.900,6.3000,52.270,25.545,75.000,1.0000,0.0000,1007.0
23:40:55 19/01/0024,37.732971,-122.42829,45.900,6.3000,52.279,25.545,75.000,1.0000,0.0000,1007.0
23:40:55 19/01/0024,37.732971,-122.42829,45.900,6.3000,52.279,25.545,75.000,1.0000,0.0000,1007.0
23:40:57 19/01/0024,37.732971,-122.42829,46.000,6.4000,52.290,25.549,75.000,1.0000,0.0000,1007.0
23:40:57 19/01/0024,37.732971,-122.42829,46.000,6.4000,52.290,25.549,75.000,1.0000,0.0000,1007.0
23:40:58 19/01/0024,37.732971,-122.42829,46.000,6.4000,52.290,25.549,75.000,1.0000,0.0000,1007.0
23:40:58 19/01/0024,37.732971,-122.42829,46.000,6.4000,52.290,25.549,75.000,1.0000,0.0000,1007.0
23:41:00 19/01/0024,37.732971,-122.42829,46.000,6.5000,52.290,25.549,75.000,1.0000,0.0000,1007.0
23:41:00 19/01/0024,37.732971,-122.42829,46.000,6.5000,52.290,25.549,75.000,1.0000,0.0000,1007.0
23:41:01 19/01/0024,37.732971,-122.42829,46.000,6.4000,52.290,25.549,75.000,1.0000,0.0000,1007.0
23:41:01 19/01/0024,37.732971,-122.42829,46.000,6.4000,52.290,25.549,75.000,1.0000,0.0000,1007.0
23:41:03 19/01/0024,37.732971,-122.42829,46.000,6.4000,52.279,25.549,75.000,1.0000,0.0000,1007.0
23:41:03 19/01/0024,37.732971,-122.42829,46.000,6.4000,52.279,25.549,75.000,1.0000,0.0000,1007.0
23:41:04 19/01/0024,37.732971,-122.42829,46.000,6.4000,52.270,25.549,75.000,1.0000,0.0000,1007.0
23:41:04 19/01/0024,37.732971,-122.42829,46.000,6.4000,52.270,25.549,75.000,1.0000,0.0000,1007.0
23:41:06 19/01/0024,37.732971,-122.42829,45.900,6.4000,52.259,25.549,75.000,1.0000,0.0000,1007.0
23:41:06 19/01/0024,37.732971,-122.42829,45.900,6.4000,52.259,25.549,75.000,1.0000,0.0000,1007.0
23:41:08 19/01/0024,37.732983,-122.42829,45.900,6.4000,52.259,25.549,75.000,1.0000,0.0000,1007.0
23:41:08 19/01/0024,37.732983,-122.42829,45.900,6.4000,52.259,25.549,75.000,1.0000,0.0000,1007.0
23:41:09 19/01/0024,37.732983,-122.42829,45.799,6.4000,52.250,25.549,75.000,1.0000,0.0000,1007.0
23:41:09 19/01/0024,37.732983,-122.42829,45.799,6.4000,52.250,25.549,75.000,1.0000,0.0000,1007.0
23:41:11 19/01/0024,37.732990,-122.42829,45.700,6.4000,52.240,25.549,75.000,1.0000,0.0000,1007.0
23:41:11 19/01/0024,37.732990,-122.42829,45.700,6.4000,52.240,25.549,75.000,1.0000,0.0000,1007.0
23:41:12 19/01/0024,37.732990,-122.42829,45.700,6.3000,52.230,25.549,75.000,1.0000,0.0000,1007.0
23:41:12 19/01/0024,37.732990,-122.42829,45.700,6.3000,52.230,25.549,75.000,1.0000,0.0000,1007.0
23:41:14 19/01/0024,37.732990,-122.42831,45.700,6.3000,52.230,25.555,75.000,1.0000,0.0000,1007.0
23:41:14 19/01/0024,37.732990,-122.42831,45.700,6.3000,52.230,25.555,75.000,1.0000,0.0000,1007.0
23:41:16 19/01/0024,37.732983,-122.42831,45.700,6.4000,52.209,25.555,75.000,1.0000,0.0000,1006.9
23:41:16 19/01/0024,37.732983,-122.42831,45.700,6.4000,52.209,25.555,75.000,1.0000,0.0000,1006.9
23:41:17 19/01/0024,37.732975,-122.42831,45.700,6.5000,52.189,25.555,75.000,1.0000,0.0000,1006.9
23:41:17 19/01/0024,37.732975,-122.42831,45.700,6.5000,52.189,25.555,75.000,1.0000,0.0000,1006.9
23:41:19 19/01/0024,37.732964,-122.42831,45.599,6.5000,52.180,25.555,75.000,1.0000,0.0000,1007.0
23:41:19 19/01/0024,37.732964,-122.42831,45.599,6.5000,52.180,25.555,75.000,1.0000,0.0000,1007.0
23:41:20 19/01/0024,37.732967,-122.42831,45.500,6.6000,52.169,25.555,74.000,1.0000,0.0000,1007.0
23:41:20 19/01/0024,37.732967,-122.42831,45.500,6.6000,52.169,25.555,74.000,1.0000,0.0000,1007.0
23:41:22 19/01/0024,37.732964,-122.42831,45.400,6.6000,52.169,25.555,74.000,1.0000,0.0000,1007.0
23:41:22 19/01/0024,37.732964,-122.42831,45.400,6.6000,52.169,25.555,74.000,1.0000,0.0000,1007.0
23:41:24 19/01/0024,37.732967,-122.42831,45.500,6.7000,52.180,25.555,74.000,1.0000,0.0000,1007.0
23:41:24 19/01/0024,37.732967,-122.42831,45.500,6.7000,52.180,25.555,74.000,1.0000,0.0000,1007.0
23:41:25 19/01/0024,37.732967,-122.42831,45.500,6.7000,52.169,25.555,74.000,1.0000,0.0000,1007.0
23:41:25 19/01/0024,37.732967,-122.42831,45.500,6.7000,52.169,25.555,74.000,1.0000,0.0000,1007.0
23:41:27 19/01/0024,37.732971,-122.42831,45.599,6.8000,52.150,25.555,74.000,1.0000,0.0000,1006.9
23:41:27 19/01/0024,37.732971,-122.42831,45.599,6.8000,52.150,25.555,74.000,1.0000,0.0000,1006.9
23:41:28 19/01/0024,37.732971,-122.42831,45.599,7.0000,52.139,25.555,74.000,1.0000,0.0000,1007.0
23:41:28 19/01/0024,37.732971,-122.42831,45.599,7.0000,52.139,25.555,74.000,1.0000,0.0000,1007.0
23:41:30 19/01/0024,37.732956,-122.42831,45.599,7.1000,52.130,25.555,74.000,1.0000,0.0000,1007.0
23:41:30 19/01/0024,37.732956,-122.42831,45.599,7.1000,52.130,25.555,74.000,1.0000,0.0000,1007.0
23:41:31 19/01/0024,37.732956,-122.42831,45.700,7.3000,52.130,25.555,74.000,1.0000,0.0000,1006.9
23:41:31 19/01/0024,37.732956,-122.42831,45.700,7.3000,52.130,25.555,74.000,1.0000,0.0000,1006.9
23:41:33 19/01/0024,37.732964,-122.42831,45.599,7.4000,52.119,25.555,74.000,1.0000,0.0000,1007.0
23:41:33 19/01/0024,37.732964,-122.42831,45.599,7.4000,52.119,25.555,74.000,1.0000,0.0000,1007.0
23:41:35 19/01/0024,37.732967,-122.42831,45.599,7.6000,52.119,25.559,74.000,1.0000,0.0000,1006.9
23:41:35 19/01/0024,37.732967,-122.42831,45.599,7.6000,52.119,25.559,74.000,1.0000,0.0000,1006.9
23:41:36 19/01/0024,37.732967,-122.42831,45.599,7.6000,52.119,25.559,74.000,1.0000,0.0000,1006.9
23:41:36 19/01/0024,37.732967,-122.42831,45.599,7.6000,52.119,25.559,74.000,1.0000,0.0000,1006.9
23:41:38 19/01/0024,37.732967,-122.42831,45.599,7.7000,52.130,25.559,74.000,1.0000,0.0000,1006.9
23:41:38 19/01/0024,37.732967,-122.42831,45.599,7.7000,52.130,25.559,74.000,1.0000,0.0000,1006.9
23:41:39 19/01/0024,37.732971,-122.42831,45.500,7.8000,52.139,25.559,74.000,1.0000,0.0000,1006.9
23:41:39 19/01/0024,37.732971,-122.42831,45.500,7.8000,52.139,25.559,74.000,1.0000,0.0000,1006.9
23:41:41 19/01/0024,37.732967,-122.42831,45.599,7.8000,52.150,25.559,74.000,1.0000,0.0000,1006.9
23:41:41 19/01/0024,37.732967,-122.42831,45.599,7.8000,52.150,25.559,74.000,1.0000,0.0000,1006.9
23:41:43 19/01/0024,37.732967,-122.42831,45.599,7.9000,52.150,25.559,74.000,1.0000,0.0000,1007.0
23:41:43 19/01/0024,37.732967,-122.42831,45.599,7.9000,52.150,25.559,74.000,1.0000,0.0000,1007.0
23:41:44 19/01/0024,37.732967,-122.42831,45.599,7.9000,52.160,25.559,74.000,1.0000,0.0000,1006.9
23:41:44 19/01/0024,37.732967,-122.42831,45.599,7.9000,52.160,25.559,74.000,1.0000,0.0000,1006.9
23:41:46 19/01/0024,37.732964,-122.42832,45.599,8.0000,52.160,25.559,74.000,1.0000,0.0000,1006.9
23:41:46 19/01/0024,37.732964,-122.42832,45.599,8.0000,52.160,25.559,74.000,1.0000,0.0000,1006.9
23:41:47 19/01/0024,37.732967,-122.42832,45.599,8.0000,52.160,25.559,74.000,1.0000,0.0000,1006.9
23:41:47 19/01/0024,37.732967,-122.42832,45.599,8.0000,52.160,25.559,74.000,1.0000,0.0000,1006.9
23:41:49 19/01/0024,37.732964,-122.42832,45.599,8.1000,52.169,25.559,74.000,1.0000,0.0000,1006.9
23:41:49 19/01/0024,37.732964,-122.42832,45.599,8.1000,52.169,25.559,74.000,1.0000,0.0000,1006.9
23:41:51 19/01/0024,37.732967,-122.42831,45.500,8.0000,52.180,25.559,74.000,1.0000,0.0000,1006.9
23:41:51 19/01/0024,37.732967,-122.42831,45.500,8.0000,52.180,25.559,74.000,1.0000,0.0000,1006.9
23:41:52 19/01/0024,37.732967,-122.42832,45.500,8.0000,52.189,25.559,74.000,1.0000,0.0000,1006.9
23:41:52 19/01/0024,37.732967,-122.42832,45.500,8.0000,52.189,25.559,74.000,1.0000,0.0000,1006.9
23:41:54 19/01/0024,37.732967,-122.42832,45.500,8.0000,52.189,25.559,74.000,1.0000,0.0000,1007.0
23:41:54 19/01/0024,37.732967,-122.42832,45.500,8.0000,52.189,25.559,74.000,1.0000,0.0000,1007.0
23:41:55 19/01/0024,37.732967,-122.42832,45.500,8.0000,52.200,25.565,74.000,1.0000,0.0000,1006.9
23:41:55 19/01/0024,37.732967,-122.42832,45.500,8.0000,52.200,25.565,74.000,1.0000,0.0000,1006.9
23:41:57 19/01/0024,37.732967,-122.42832,45.500,8.0000,52.200,25.565,74.000,1.0000,0.0000,1006.9
23:41:57 19/01/0024,37.732967,-122.42832,45.500,8.0000,52.200,25.565,74.000,1.0000,0.0000,1006.9
23:41:59 19/01/0024,37.732971,-122.42833,45.500,7.9000,52.209,25.565,74.000,1.0000,0.0000,1006.9
23:41:59 19/01/0024,37.732971,-122.42833,45.500,7.9000,52.209,25.565,74.000,1.0000,0.0000,1006.9
23:42:00 19/01/0024,37.732971,-122.42833,45.400,7.8000,52.209,25.565,74.000,1.0000,0.0000,1006.9
23:42:00 19/01/0024,37.732971,-122.42833,45.400,7.8000,52.209,25.565,74.000,1.0000,0.0000,1006.9
23:42:02 19/01/0024,37.732971,-122.42833,45.400,7.7000,52.220,25.565,74.000,1.0000,0.0000,1006.9
23:42:02 19/01/0024,37.732971,-122.42833,45.400,7.7000,52.220,25.565,74.000,1.0000,0.0000,1006.9
23:42:03 19/01/0024,37.732967,-122.42833,45.400,7.6000,52.220,25.565,74.000,1.0000,0.0000,1006.9
23:42:03 19/01/0024,37.732967,-122.42833,45.400,7.6000,52.220,25.565,74.000,1.0000,0.0000,1006.9
23:42:05 19/01/0024,37.732960,-122.42832,45.500,7.6000,52.220,25.565,74.000,1.0000,0.0000,1006.9
23:42:05 19/01/0024,37.732960,-122.42832,45.500,7.6000,52.220,25.565,74.000,1.0000,0.0000,1006.9
23:42:06 19/01/0024,37.732956,-122.42833,45.500,7.6000,52.220,25.565,74.000,1.0000,0.0000,1006.9
23:42:06 19/01/0024,37.732956,-122.42833,45.500,7.6000,52.220,25.565,74.000,1.0000,0.0000,1006.9
23:42:08 19/01/0024,37.732956,-122.42832,45.599,7.6000,52.209,25.565,74.000,1.0000,0.0000,1006.9
23:42:08 19/01/0024,37.732956,-122.42832,45.599,7.6000,52.209,25.565,74.000,1.0000,0.0000,1006.9
23:42:10 19/01/0024,37.732956,-122.42832,45.700,7.6000,52.200,25.565,74.000,1.0000,0.0000,1006.9
23:42:10 19/01/0024,37.732956,-122.42832,45.700,7.6000,52.200,25.565,74.000,1.0000,0.0000,1006.9
23:42:11 19/01/0024,37.732956,-122.42832,45.700,7.6000,52.200,25.565,74.000,1.0000,0.0000,1006.9
23:42:11 19/01/0024,37.732956,-122.42832,45.700,7.6000,52.200,25.565,74.000,1.0000,0.0000,1006.9
23:42:13 19/01/0024,37.732952,-122.42832,45.799,7.6000,52.200,25.570,74.000,1.0000,0.0000,1006.9
23:42:13 19/01/0024,37.732952,-122.42832,45.799,7.6000,52.200,25.570,74.000,1.0000,0.0000,1006.9
23:42:14 19/01/0024,37.732952,-122.42832,45.799,7.6000,52.200,25.570,74.000,1.0000,0.0000,1006.9
23:42:14 19/01/0024,37.732952,-122.42832,45.799,7.6000,52.200,25.570,74.000,1.0000,0.0000,1006.9
23:42:16 19/01/0024,37.732952,-122.42832,45.799,7.6000,52.200,25.570,74.000,1.0000,0.0000,1006.9
23:42:16 19/01/0024,37.732952,-122.42832,45.799,7.6000,52.200,25.570,74.000,1.0000,0.0000,1006.9
23:42:18 19/01/0024,37.732952,-122.42832,45.799,7.5000,52.189,25.570,74.000,1.0000,0.0000,1006.9
23:42:18 19/01/0024,37.732952,-122.42832,45.799,7.5000,52.189,25.570,74.000,1.0000,0.0000,1006.9
23:42:19 19/01/0024,37.732948,-122.42832,45.799,7.5000,52.180,25.570,74.000,1.0000,0.0000,1006.9
23:42:19 19/01/0024,37.732948,-122.42832,45.799,7.5000,52.180,25.570,74.000,1.0000,0.0000,1006.9
23:42:21 19/01/0024,37.732941,-122.42832,45.799,7.4000,52.169,25.570,74.000,1.0000,0.0000,1006.9
23:42:21 19/01/0024,37.732941,-122.42832,45.799,7.4000,52.169,25.570,74.000,1.0000,0.0000,1006.9
23:42:22 19/01/0024,37.732941,-122.42832,45.799,7.4000,52.160,25.570,74.000,1.0000,0.0000,1006.9
23:42:22 19/01/0024,37.732941,-122.42832,45.799,7.4000,52.160,25.570,74.000,1.0000,0.0000,1006.9
23:42:24 19/01/0024,37.732933,-122.42831,45.799,7.4000,52.139,25.570,74.000,1.0000,0.0000,1006.9
23:42:24 19/01/0024,37.732933,-122.42831,45.799,7.4000,52.139,25.570,74.000,1.0000,0.0000,1006.9
23:42:26 19/01/0024,37.732933,-122.42831,45.700,7.3000,52.130,25.570,74.000,1.0000,0.0000,1006.8
23:42:26 19/01/0024,37.732933,-122.42831,45.700,7.3000,52.130,25.570,74.000,1.0000,0.0000,1006.8
23:42:27 19/01/0024,37.732933,-122.42832,45.700,7.2000,52.099,25.570,74.000,1.0000,0.0000,1006.8
23:42:27 19/01/0024,37.732933,-122.42832,45.700,7.2000,52.099,25.570,74.000,1.0000,0.0000,1006.8
23:42:29 19/01/0024,37.732941,-122.42832,45.700,7.2000,52.049,25.570,74.000,1.0000,0.0000,1006.9
23:42:29 19/01/0024,37.732941,-122.42832,45.700,7.2000,52.049,25.570,74.000,1.0000,0.0000,1006.9
23:42:30 19/01/0024,37.732937,-122.42832,45.700,7.2000,52.020,25.570,74.000,1.0000,0.0000,1006.8
23:42:30 19/01/0024,37.732937,-122.42832,45.700,7.2000,52.020,25.570,74.000,1.0000,0.0000,1006.8
23:42:32 19/01/0024,37.732941,-122.42832,45.500,7.1000,51.939,25.575,74.000,1.0000,0.0000,1006.9
23:42:32 19/01/0024,37.732941,-122.42832,45.500,7.1000,51.939,25.575,74.000,1.0000,0.0000,1006.9
23:42:34 19/01/0024,37.732944,-122.42832,45.700,7.1000,51.910,25.575,74.000,1.0000,0.0000,1006.9
23:42:34 19/01/0024,37.732944,-122.42832,45.700,7.1000,51.910,25.575,74.000,1.0000,0.0000,1006.9
23:42:35 19/01/0024,37.732948,-122.42832,45.700,7.2000,51.860,25.575,74.000,1.0000,0.0000,1006.9
23:42:35 19/01/0024,37.732948,-122.42832,45.700,7.2000,51.860,25.575,74.000,1.0000,0.0000,1006.9
23:42:37 19/01/0024,37.732952,-122.42832,45.700,7.3000,51.810,25.575,74.000,1.0000,0.0000,1006.9
23:42:37 19/01/0024,37.732952,-122.42832,45.700,7.3000,51.810,25.575,74.000,1.0000,0.0000,1006.9
23:42:38 19/01/0024,37.732952,-122.42832,45.700,7.3000,51.790,25.575,74.000,1.0000,0.0000,1006.9
23:42:38 19/01/0024,37.732952,-122.42832,45.700,7.3000,51.790,25.575,74.000,1.0000,0.0000,1006.9
23:42:40 19/01/0024,37.732952,-122.42832,45.700,7.3000,51.779,25.575,74.000,1.0000,0.0000,1006.9
23:42:40 19/01/0024,37.732952,-122.42832,45.700,7.3000,51.779,25.575,74.000,1.0000,0.0000,1006.9
23:42:41 19/01/0024,37.732952,-122.42833,45.700,7.3000,51.770,25.575,74.000,1.0000,0.0000,1006.9
23:42:41 19/01/0024,37.732952,-122.42833,45.700,7.3000,51.770,25.575,74.000,1.0000,0.0000,1006.9
23:42:43 19/01/0024,37.732952,-122.42833,45.599,7.3000,51.759,25.575,73.000,1.0000,0.0000,1006.8
23:42:43 19/01/0024,37.732952,-122.42833,45.599,7.3000,51.759,25.575,73.000,1.0000,0.0000,1006.8
23:42:45 19/01/0024,37.732952,-122.42833,45.599,7.4000,51.759,25.575,73.000,1.0000,0.0000,1006.8
23:42:45 19/01/0024,37.732952,-122.42833,45.599,7.4000,51.759,25.575,73.000,1.0000,0.0000,1006.8
23:42:46 19/01/0024,37.732948,-122.42833,45.599,7.4000,51.740,25.575,73.000,1.0000,0.0000,1006.9
23:42:46 19/01/0024,37.732948,-122.42833,45.599,7.4000,51.740,25.575,73.000,1.0000,0.0000,1006.9
23:42:48 19/01/0024,37.732948,-122.42833,45.599,7.4000,51.730,25.575,73.000,1.0000,0.0000,1006.8
23:42:48 19/01/0024,37.732948,-122.42833,45.599,7.4000,51.730,25.575,73.000,1.0000,0.0000,1006.8
23:42:49 19/01/0024,37.732948,-122.42833,45.599,7.3000,51.730,25.575,73.000,1.0000,0.0000,1006.9
23:42:49 19/01/0024,37.732948,-122.42833,45.599,7.3000,51.730,25.575,73.000,1.0000,0.0000,1006.9
23:42:51 19/01/0024,37.732952,-122.42832,45.599,7.2000,51.709,25.575,73.000,1.0000,0.0000,1006.9
23:42:51 19/01/0024,37.732952,-122.42832,45.599,7.2000,51.709,25.575,73.000,1.0000,0.0000,1006.9
23:42:53 19/01/0024,37.732952,-122.42832,45.599,7.1000,51.700,25.575,73.000,1.0000,0.0000,1006.9
23:42:53 19/01/0024,37.732952,-122.42832,45.599,7.1000,51.700,25.575,73.000,1.0000,0.0000,1006.9
23:42:54 19/01/0024,37.732956,-122.42832,45.599,7.0000,51.700,25.580,73.000,1.0000,0.0000,1006.9
23:42:54 19/01/0024,37.732956,-122.42832,45.599,7.0000,51.700,25.580,73.000,1.0000,0.0000,1006.9
23:42:56 19/01/0024,37.732960,-122.42833,45.700,6.9000,51.689,25.580,72.000,1.0000,0.0000,1006.8
23:42:56 19/01/0024,37.732960,-122.42833,45.700,6.9000,51.689,25.580,72.000,1.0000,0.0000,1006.8
23:42:57 19/01/0024,37.732956,-122.42833,45.700,6.8000,51.689,25.580,72.000,1.0000,0.0000,1006.9
23:42:57 19/01/0024,37.732956,-122.42833,45.700,6.8000,51.689,25.580,72.000,1.0000,0.0000,1006.9
23:42:59 19/01/0024,37.732956,-122.42833,45.700,6.7000,51.689,25.580,72.000,1.0000,0.0000,1006.9
23:42:59 19/01/0024,37.732956,-122.42833,45.700,6.7000,51.689,25.580,72.000,1.0000,0.0000,1006.9
23:43:01 19/01/0024,37.732956,-122.42833,45.700,6.7000,51.689,25.580,72.000,1.0000,0.0000,1006.9
23:43:01 19/01/0024,37.732956,-122.42833,45.700,6.7000,51.689,25.580,72.000,1.0000,0.0000,1006.9
23:43:02 19/01/0024,37.732956,-122.42833,45.700,6.7000,51.680,25.580,72.000,1.0000,0.0000,1006.9
23:43:02 19/01/0024,37.732956,-122.42833,45.700,6.7000,51.680,25.580,72.000,1.0000,0.0000,1006.9
23:43:04 19/01/0024,37.732964,-122.42833,45.599,6.6000,51.680,25.580,72.000,1.0000,0.0000,1006.8
23:43:04 19/01/0024,37.732964,-122.42833,45.599,6.6000,51.680,25.580,72.000,1.0000,0.0000,1006.8
23:43:05 19/01/0024,37.732964,-122.42833,45.599,6.5000,51.669,25.580,71.000,1.0000,0.0000,1006.8
23:43:05 19/01/0024,37.732964,-122.42833,45.599,6.5000,51.669,25.580,71.000,1.0000,0.0000,1006.8
23:43:07 19/01/0024,37.732971,-122.42833,45.599,6.4000,51.680,25.580,71.000,1.0000,0.0000,1006.8
23:43:07 19/01/0024,37.732971,-122.42833,45.599,6.4000,51.680,25.580,71.000,1.0000,0.0000,1006.8
23:43:08 19/01/0024,37.732971,-122.42833,45.599,6.3000,51.680,25.580,71.000,1.0000,0.0000,1006.8
23:43:08 19/01/0024,37.732971,-122.42833,45.599,6.3000,51.680,25.580,71.000,1.0000,0.0000,1006.8
23:43:10 19/01/0024,37.732971,-122.42833,45.599,6.3000,51.689,25.580,71.000,1.0000,0.0000,1006.8
23:43:10 19/01/0024,37.732971,-122.42833,45.599,6.3000,51.689,25.580,71.000,1.0000,0.0000,1006.8
23:43:12 19/01/0024,37.732971,-122.42833,45.599,6.3000,51.689,25.580,71.000,1.0000,0.0000,1006.8
23:43:12 19/01/0024,37.732971,-122.42833,45.599,6.3000,51.689,25.580,71.000,1.0000,0.0000,1006.8
23:43:13 19/01/0024,37.732971,-122.42833,45.599,6.4000,51.689,25.580,71.000,1.0000,0.0000,1006.8
23:43:13 19/01/0024,37.732971,-122.42833,45.599,6.4000,51.689,25.580,71.000,1.0000,0.0000,1006.8
23:43:15 19/01/0024,37.732971,-122.42833,45.599,6.4000,51.689,25.580,71.000,1.0000,0.0000,1006.9
23:43:15 19/01/0024,37.732971,-122.42833,45.599,6.4000,51.689,25.580,71.000,1.0000,0.0000,1006.9
23:43:16 19/01/0024,37.732971,-122.42833,45.599,6.4000,51.680,25.580,71.000,1.0000,0.0000,1006.9
23:43:16 19/01/0024,37.732971,-122.42833,45.599,6.4000,51.680,25.580,71.000,1.0000,0.0000,1006.9
23:43:18 19/01/0024,37.732971,-122.42833,45.599,6.6000,51.680,25.580,71.000,1.0000,0.0000,1006.8
23:43:18 19/01/0024,37.732971,-122.42833,45.599,6.6000,51.680,25.580,71.000,1.0000,0.0000,1006.8
23:43:20 19/01/0024,37.732971,-122.42833,45.599,6.6000,51.680,25.580,71.000,1.0000,0.0000,1006.8
23:43:20 19/01/0024,37.732971,-122.42833,45.599,6.6000,51.680,25.580,71.000,1.0000,0.0000,1006.8
23:43:21 19/01/0024,37.732971,-122.42833,45.599,6.7000,51.680,25.580,71.000,1.0000,0.0000,1006.8
23:43:21 19/01/0024,37.732971,-122.42833,45.599,6.7000,51.680,25.580,71.000,1.0000,0.0000,1006.8
23:43:23 19/01/0024,37.732971,-122.42833,45.700,6.7000,51.689,25.580,71.000,1.0000,0.0000,1006.9
23:43:23 19/01/0024,37.732971,-122.42833,45.700,6.7000,51.689,25.580,71.000,1.0000,0.0000,1006.9
23:43:24 19/01/0024,37.732971,-122.42835,45.700,6.7000,51.689,25.580,71.000,1.0000,0.0000,1006.8
23:43:24 19/01/0024,37.732971,-122.42835,45.700,6.7000,51.689,25.580,71.000,1.0000,0.0000,1006.8
23:43:26 19/01/0024,37.732971,-122.42835,45.799,6.8000,51.689,25.580,71.000,1.0000,0.0000,1006.8
23:43:26 19/01/0024,37.732971,-122.42835,45.799,6.8000,51.689,25.580,71.000,1.0000,0.0000,1006.8
23:43:28 19/01/0024,37.732971,-122.42835,45.799,7.0000,51.689,25.584,71.000,1.0000,0.0000,1006.9
23:43:28 19/01/0024,37.732971,-122.42835,45.799,7.0000,51.689,25.584,71.000,1.0000,0.0000,1006.9
23:43:29 19/01/0024,37.732971,-122.42835,45.799,7.1000,51.669,25.584,71.000,1.0000,0.0000,1006.9
23:43:29 19/01/0024,37.732971,-122.42835,45.799,7.1000,51.669,25.584,71.000,1.0000,0.0000,1006.9
23:43:31 19/01/0024,37.732971,-122.42835,45.799,7.1000,51.660,25.584,70.000,1.0000,0.0000,1006.8
23:43:31 19/01/0024,37.732971,-122.42835,45.799,7.1000,51.660,25.584,70.000,1.0000,0.0000,1006.8
23:43:32 19/01/0024,37.732967,-122.42835,45.700,7.2000,51.650,25.584,70.000,1.0000,0.0000,1006.8
23:43:32 19/01/0024,37.732967,-122.42835,45.700,7.2000,51.650,25.584,70.000,1.0000,0.0000,1006.8
23:43:34 19/01/0024,37.732967,-122.42835,45.700,7.3000,51.639,25.584,70.000,1.0000,0.0000,1006.8
23:43:34 19/01/0024,37.732967,-122.42835,45.700,7.3000,51.639,25.584,70.000,1.0000,0.0000,1006.8
23:43:36 19/01/0024,37.732971,-122.42833,45.900,7.4000,51.639,25.584,70.000,1.0000,0.0000,1006.8
23:43:36 19/01/0024,37.732971,-122.42833,45.900,7.4000,51.639,25.584,70.000,1.0000,0.0000,1006.8
23:43:37 19/01/0024,37.732971,-122.42833,45.900,7.5000,51.630,25.584,70.000,1.0000,0.0000,1006.8
23:43:37 19/01/0024,37.732971,-122.42833,45.900,7.5000,51.630,25.584,70.000,1.0000,0.0000,1006.8
23:43:39 19/01/0024,37.732971,-122.42833,46.000,7.6000,51.630,25.584,70.000,1.0000,0.0000,1006.8
23:43:39 19/01/0024,37.732971,-122.42833,46.000,7.6000,51.630,25.584,70.000,1.0000,0.0000,1006.8
23:43:40 19/01/0024,37.732975,-122.42833,46.099,7.7000,51.630,25.584,70.000,1.0000,0.0000,1006.8
23:43:40 19/01/0024,37.732975,-122.42833,46.099,7.7000,51.630,25.584,70.000,1.0000,0.0000,1006.8
23:43:42 19/01/0024,37.732971,-122.42833,46.200,7.7000,51.630,25.584,70.000,1.0000,0.0000,1006.8
23:43:42 19/01/0024,37.732971,-122.42833,46.200,7.7000,51.630,25.584,70.000,1.0000,0.0000,1006.8
23:43:43 19/01/0024,37.732971,-122.42833,46.200,7.7000,51.630,25.584,70.000,1.0000,0.0000,1006.9
23:43:43 19/01/0024,37.732971,-122.42833,46.200,7.7000,51.630,25.584,70.000,1.0000,0.0000,1006.9
23:43:45 19/01/0024,37.732971,-122.42833,46.299,7.7000,51.630,25.584,70.000,1.0000,0.0000,1006.9
23:43:45 19/01/0024,37.732971,-122.42833,46.299,7.7000,51.630,25.584,70.000,1.0000,0.0000,1006.9
23:43:47 19/01/0024,37.732971,-122.42835,46.400,7.6000,51.619,25.584,70.000,1.0000,0.0000,1006.8
23:43:47 19/01/0024,37.732971,-122.42835,46.400,7.6000,51.619,25.584,70.000,1.0000,0.0000,1006.8
23:43:48 19/01/0024,37.732971,-122.42835,46.400,7.5000,51.619,25.584,70.000,1.0000,0.0000,1006.8
23:43:48 19/01/0024,37.732971,-122.42835,46.400,7.5000,51.619,25.584,70.000,1.0000,0.0000,1006.8
23:43:50 19/01/0024,37.732971,-122.42835,46.500,7.5000,51.619,25.590,70.000,1.0000,0.0000,1006.8
23:43:50 19/01/0024,37.732971,-122.42835,46.500,7.5000,51.619,25.590,70.000,1.0000,0.0000,1006.8
23:43:51 19/01/0024,37.732971,-122.42835,46.500,7.5000,51.599,25.590,70.000,1.0000,0.0000,1006.9
23:43:51 19/01/0024,37.732971,-122.42835,46.500,7.5000,51.599,25.590,70.000,1.0000,0.0000,1006.9
23:43:53 19/01/0024,37.732967,-122.42835,46.400,7.6000,51.590,25.590,70.000,1.0000,0.0000,1006.8
23:43:53 19/01/0024,37.732967,-122.42835,46.400,7.6000,51.590,25.590,70.000,1.0000,0.0000,1006.8
23:43:55 19/01/0024,37.732971,-122.42835,46.500,7.6000,51.590,25.590,70.000,1.0000,0.0000,1006.8
23:43:55 19/01/0024,37.732971,-122.42835,46.500,7.6000,51.590,25.590,70.000,1.0000,0.0000,1006.8
23:43:56 19/01/0024,37.732971,-122.42835,46.500,7.5000,51.590,25.590,70.000,1.0000,0.0000,1006.8
23:43:56 19/01/0024,37.732971,-122.42835,46.500,7.5000,51.590,25.590,70.000,1.0000,0.0000,1006.8
23:43:58 19/01/0024,37.732979,-122.42835,46.500,7.4000,51.599,25.590,70.000,1.0000,0.0000,1006.8
