TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
22:32:35 19/01/0024,37.733013,-122.42837,59.200,8.5000,63.200,21.975,99.000,1.0000,0.0000,1007.5
22:32:36 19/01/0024,37.733017,-122.42837,59.200,8.5000,63.200,21.975,99.000,1.0000,0.0000,1007.5
22:32:36 19/01/0024,37.733017,-122.42837,59.200,8.5000,63.200,21.975,99.000,1.0000,0.0000,1007.5
22:32:36 19/01/0024,37.733017,-122.42837,59.200,8.5000,63.200,21.975,99.000,1.0000,0.0000,1007.5
22:32:36 19/01/0024,37.733017,-122.42837,59.200,8.5000,63.200,21.975,99.000,1.0000,0.0000,1007.5
22:32:36 19/01/0024,37.733017,-122.42837,59.200,8.5000,63.200,21.975,99.000,1.0000,0.0000,1007.4
22:32:36 19/01/0024,37.733017,-122.42837,59.200,8.5000,63.200,21.975,99.000,1.0000,0.0000,1007.4
22:32:37 19/01/0024,37.733021,-122.42837,59.200,8.6000,63.189,21.980,99.000,1.0000,0.0000,1007.4
22:32:37 19/01/0024,37.733021,-122.42837,59.200,8.6000,63.189,21.980,99.000,1.0000,0.0000,1007.4
22:32:37 19/01/0024,37.733021,-122.42837,59.200,8.6000,63.189,21.980,99.000,1.0000,0.0000,1007.5
22:32:37 19/01/0024,37.733021,-122.42837,59.200,8.6000,63.189,21.980,99.000,1.0000,0.0000,1007.5
22:32:37 19/01/0024,37.733021,-122.42837,59.200,8.6000,63.189,21.980,99.000,1.0000,0.0000,1007.5
22:32:37 19/01/0024,37.733021,-122.42837,59.200,8.6000,63.189,21.980,99.000,1.0000,0.0000,1007.5
22:32:37 19/01/0024,37.733021,-122.42837,59.200,8.6000,63.180,21.980,99.000,1.0000,0.0000,1007.5
22:32:37 19/01/0024,37.733021,-122.42837,59.200,8.6000,63.180,21.980,99.000,1.0000,0.0000,1007.5
22:32:38 19/01/0024,37.733017,-122.42837,59.200,8.6000,63.180,21.980,99.000,1.0000,0.0000,1007.5
22:32:38 19/01/0024,37.733017,-122.42837,59.200,8.6000,63.180,21.980,99.000,1.0000,0.0000,1007.5
22:32:38 19/01/0024,37.733017,-122.42837,59.200,8.6000,63.180,21.980,99.000,1.0000,0.0000,1007.5
22:32:38 19/01/0024,37.733017,-122.42837,59.200,8.6000,63.180,21.980,99.000,1.0000,0.0000,1007.5
22:32:38 19/01/0024,37.733017,-122.42837,59.200,8.6000,63.169,21.985,99.000,1.0000,0.0000,1007.4
22:32:38 19/01/0024,37.733017,-122.42837,59.200,8.6000,63.169,21.985,99.000,1.0000,0.0000,1007.4
22:32:39 19/01/0024,37.733017,-122.42837,59.099,8.6000,63.169,21.985,99.000,1.0000,0.0000,1007.5
22:32:39 19/01/0024,37.733017,-122.42837,59.099,8.6000,63.169,21.985,99.000,1.0000,0.0000,1007.5
22:32:39 19/01/0024,37.733017,-122.42837,59.099,8.6000,63.169,21.985,99.000,1.0000,0.0000,1007.4
22:32:39 19/01/0024,37.733017,-122.42837,59.099,8.6000,63.169,21.985,99.000,1.0000,0.0000,1007.4
22:32:39 19/01/0024,37.733017,-122.42837,59.099,8.6000,63.169,21.985,99.000,1.0000,0.0000,1007.5
22:32:39 19/01/0024,37.733017,-122.42837,59.099,8.6000,63.169,21.985,99.000,1.0000,0.0000,1007.5
22:32:40 19/01/0024,37.733017,-122.42837,59.099,8.7000,63.160,21.985,99.000,1.0000,0.0000,1007.4
22:32:40 19/01/0024,37.733017,-122.42837,59.099,8.7000,63.160,21.985,99.000,1.0000,0.0000,1007.4
22:32:40 19/01/0024,37.733017,-122.42837,59.099,8.7000,63.160,21.985,99.000,1.0000,0.0000,1007.4
22:32:40 19/01/0024,37.733017,-122.42837,59.099,8.7000,63.160,21.985,99.000,1.0000,0.0000,1007.4
22:32:40 19/01/0024,37.733017,-122.42837,59.099,8.7000,63.160,21.985,99.000,1.0000,0.0000,1007.5
22:32:40 19/01/0024,37.733017,-122.42837,59.099,8.7000,63.160,21.985,99.000,1.0000,0.0000,1007.5
22:32:40 19/01/0024,37.733017,-122.42837,59.099,8.7000,63.150,21.990,99.000,1.0000,0.0000,1007.5
22:32:40 19/01/0024,37.733017,-122.42837,59.099,8.7000,63.150,21.990,99.000,1.0000,0.0000,1007.5
22:32:41 19/01/0024,37.733017,-122.42837,59.099,8.7000,63.150,21.990,99.000,1.0000,0.0000,1007.5
22:32:41 19/01/0024,37.733017,-122.42837,59.099,8.7000,63.150,21.990,99.000,1.0000,0.0000,1007.5
22:32:41 19/01/0024,37.733017,-122.42837,59.099,8.7000,63.150,21.990,99.000,1.0000,0.0000,1007.4
22:32:41 19/01/0024,37.733017,-122.42837,59.099,8.7000,63.150,21.990,99.000,1.0000,0.0000,1007.4
22:32:41 19/01/0024,37.733017,-122.42837,59.099,8.8000,63.139,21.995,100.00,1.0000,0.0000,1007.5
22:32:41 19/01/0024,37.733017,-122.42837,59.099,8.8000,63.139,21.995,100.00,1.0000,0.0000,1007.5
22:32:42 19/01/0024,37.733017,-122.42837,59.099,8.8000,63.139,21.995,100.00,1.0000,0.0000,1007.4
22:32:42 19/01/0024,37.733017,-122.42837,59.099,8.8000,63.139,21.995,100.00,1.0000,0.0000,1007.4
22:32:42 19/01/0024,37.733017,-122.42837,59.099,8.8000,63.139,21.995,100.00,1.0000,0.0000,1007.4
22:32:42 19/01/0024,37.733017,-122.42837,59.099,8.8000,63.139,21.995,100.00,1.0000,0.0000,1007.4
22:32:42 19/01/0024,37.733017,-122.42837,59.099,8.8000,63.139,21.995,100.00,1.0000,0.0000,1007.4
22:32:42 19/01/0024,37.733017,-122.42837,59.099,8.8000,63.139,21.995,100.00,1.0000,0.0000,1007.4
22:32:43 19/01/0024,37.733013,-122.42837,59.099,8.8000,63.139,21.995,100.00,1.0000,0.0000,1007.4
22:32:43 19/01/0024,37.733013,-122.42837,59.099,8.8000,63.139,21.995,100.00,1.0000,0.0000,1007.4
22:32:43 19/01/0024,37.733013,-122.42837,59.099,8.8000,63.139,21.995,100.00,1.0000,0.0000,1007.4
22:32:43 19/01/0024,37.733013,-122.42837,59.099,8.8000,63.139,21.995,100.00,1.0000,0.0000,1007.4
22:32:43 19/01/0024,37.733013,-122.42837,59.099,8.8000,63.139,21.995,100.00,1.0000,0.0000,1007.5
22:32:43 19/01/0024,37.733013,-122.42837,59.099,8.8000,63.139,21.995,100.00,1.0000,0.0000,1007.5
22:32:44 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.139,22.000,100.00,1.0000,0.0000,1007.4
22:32:44 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.139,22.000,100.00,1.0000,0.0000,1007.4
22:32:44 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.139,22.000,100.00,1.0000,0.0000,1007.5
22:32:44 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.139,22.000,100.00,1.0000,0.0000,1007.5
22:32:44 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.139,22.000,100.00,1.0000,0.0000,1007.4
22:32:44 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.139,22.000,100.00,1.0000,0.0000,1007.4
22:32:44 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.130,22.000,100.00,1.0000,0.0000,1007.5
22:32:44 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.130,22.000,100.00,1.0000,0.0000,1007.5
22:32:45 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.130,22.000,100.00,1.0000,0.0000,1007.5
22:32:45 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.130,22.000,100.00,1.0000,0.0000,1007.5
22:32:45 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.130,22.000,100.00,1.0000,0.0000,1007.5
22:32:45 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.130,22.000,100.00,1.0000,0.0000,1007.5
22:32:45 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.110,22.004,100.00,1.0000,0.0000,1007.4
22:32:45 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.110,22.004,100.00,1.0000,0.0000,1007.4
22:32:46 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.110,22.004,100.00,1.0000,0.0000,1007.4
22:32:46 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.110,22.004,100.00,1.0000,0.0000,1007.4
22:32:46 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.110,22.004,100.00,1.0000,0.0000,1007.5
22:32:46 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.110,22.004,100.00,1.0000,0.0000,1007.5
22:32:46 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.110,22.004,100.00,1.0000,0.0000,1007.5
22:32:46 19/01/0024,37.733017,-122.42839,59.000,8.9000,63.110,22.004,100.00,1.0000,0.0000,1007.5
22:32:47 19/01/0024,37.733009,-122.42839,59.000,8.9000,63.099,22.004,100.00,1.0000,0.0000,1007.4
22:32:47 19/01/0024,37.733009,-122.42839,59.000,8.9000,63.099,22.004,100.00,1.0000,0.0000,1007.4
22:32:47 19/01/0024,37.733009,-122.42839,59.000,8.9000,63.099,22.004,100.00,1.0000,0.0000,1007.4
22:32:47 19/01/0024,37.733009,-122.42839,59.000,8.9000,63.099,22.004,100.00,1.0000,0.0000,1007.4
22:32:47 19/01/0024,37.733009,-122.42839,59.000,8.9000,63.099,22.004,100.00,1.0000,0.0000,1007.5
22:32:47 19/01/0024,37.733009,-122.42839,59.000,8.9000,63.099,22.004,100.00,1.0000,0.0000,1007.5
22:32:47 19/01/0024,37.733009,-122.42839,59.000,8.9000,63.090,22.010,100.00,1.0000,0.0000,1007.4
22:32:47 19/01/0024,37.733009,-122.42839,59.000,8.9000,63.090,22.010,100.00,1.0000,0.0000,1007.4
22:32:48 19/01/0024,37.733009,-122.42839,59.000,8.9000,63.090,22.010,100.00,1.0000,0.0000,1007.5
22:32:48 19/01/0024,37.733009,-122.42839,59.000,8.9000,63.090,22.010,100.00,1.0000,0.0000,1007.5
22:32:48 19/01/0024,37.733009,-122.42839,59.000,8.9000,63.090,22.010,100.00,1.0000,0.0000,1007.5
22:32:48 19/01/0024,37.733009,-122.42839,59.000,8.9000,63.090,22.010,100.00,1.0000,0.0000,1007.5
22:32:48 19/01/0024,37.733009,-122.42839,59.000,9.0000,63.080,22.010,100.00,1.0000,0.0000,1007.4
22:32:48 19/01/0024,37.733009,-122.42839,59.000,9.0000,63.080,22.010,100.00,1.0000,0.0000,1007.4
22:32:49 19/01/0024,37.733006,-122.42839,59.000,9.0000,63.080,22.010,100.00,1.0000,0.0000,1007.4
22:32:49 19/01/0024,37.733006,-122.42839,59.000,9.0000,63.080,22.010,100.00,1.0000,0.0000,1007.4
22:32:49 19/01/0024,37.733006,-122.42839,59.000,9.0000,63.080,22.010,100.00,1.0000,0.0000,1007.5
22:32:49 19/01/0024,37.733006,-122.42839,59.000,9.0000,63.080,22.010,100.00,1.0000,0.0000,1007.5
22:32:49 19/01/0024,37.733006,-122.42839,59.000,9.0000,63.080,22.010,100.00,1.0000,0.0000,1007.5
22:32:49 19/01/0024,37.733006,-122.42839,59.000,9.0000,63.080,22.010,100.00,1.0000,0.0000,1007.5
22:32:50 19/01/0024,37.733006,-122.42839,58.900,9.0000,63.080,22.014,100.00,1.0000,0.0000,1007.4
22:32:50 19/01/0024,37.733006,-122.42839,58.900,9.0000,63.080,22.014,100.00,1.0000,0.0000,1007.4
22:32:50 19/01/0024,37.733006,-122.42839,58.900,9.0000,63.080,22.014,100.00,1.0000,0.0000,1007.5
22:32:50 19/01/0024,37.733006,-122.42839,58.900,9.0000,63.080,22.014,100.00,1.0000,0.0000,1007.5
22:32:50 19/01/0024,37.733006,-122.42839,58.900,9.0000,63.080,22.014,100.00,1.0000,0.0000,1007.5
22:32:50 19/01/0024,37.733006,-122.42839,58.900,9.0000,63.080,22.014,100.00,1.0000,0.0000,1007.5
22:32:51 19/01/0024,37.733002,-122.42839,58.900,9.0000,63.060,22.014,100.00,1.0000,0.0000,1007.5
22:32:51 19/01/0024,37.733002,-122.42839,58.900,9.0000,63.060,22.014,100.00,1.0000,0.0000,1007.5
22:32:51 19/01/0024,37.733002,-122.42839,58.900,9.0000,63.060,22.014,100.00,1.0000,0.0000,1007.5
22:32:51 19/01/0024,37.733002,-122.42839,58.900,9.0000,63.060,22.014,100.00,1.0000,0.0000,1007.5
22:32:51 19/01/0024,37.733002,-122.42839,58.900,9.0000,63.060,22.014,100.00,1.0000,0.0000,1007.4
22:32:51 19/01/0024,37.733002,-122.42839,58.900,9.0000,63.060,22.014,100.00,1.0000,0.0000,1007.4
22:32:51 19/01/0024,37.733002,-122.42839,58.900,9.0000,63.049,22.020,100.00,1.0000,0.0000,1007.5
22:32:51 19/01/0024,37.733002,-122.42839,58.900,9.0000,63.049,22.020,100.00,1.0000,0.0000,1007.5
22:32:52 19/01/0024,37.733002,-122.42839,58.900,9.0000,63.049,22.020,100.00,1.0000,0.0000,1007.4
22:32:52 19/01/0024,37.733002,-122.42839,58.900,9.0000,63.049,22.020,100.00,1.0000,0.0000,1007.4
22:32:52 19/01/0024,37.733002,-122.42839,58.900,9.0000,63.049,22.020,100.00,1.0000,0.0000,1007.5
22:32:52 19/01/0024,37.733002,-122.42839,58.900,9.0000,63.049,22.020,100.00,1.0000,0.0000,1007.5
22:32:52 19/01/0024,37.733002,-122.42839,58.900,9.0000,63.049,22.020,100.00,1.0000,0.0000,1007.5
22:32:52 19/01/0024,37.733002,-122.42839,58.900,9.0000,63.049,22.020,100.00,1.0000,0.0000,1007.5
22:32:53 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.040,22.020,100.00,1.0000,0.0000,1007.4
22:32:53 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.040,22.020,100.00,1.0000,0.0000,1007.4
22:32:53 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.040,22.020,100.00,1.0000,0.0000,1007.5
22:32:53 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.040,22.020,100.00,1.0000,0.0000,1007.5
22:32:53 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.040,22.020,100.00,1.0000,0.0000,1007.5
22:32:53 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.040,22.020,100.00,1.0000,0.0000,1007.5
22:32:54 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.029,22.025,100.00,1.0000,0.0000,1007.4
22:32:54 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.029,22.025,100.00,1.0000,0.0000,1007.4
22:32:54 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.029,22.025,100.00,1.0000,0.0000,1007.4
22:32:54 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.029,22.025,100.00,1.0000,0.0000,1007.4
22:32:54 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.029,22.025,100.00,1.0000,0.0000,1007.4
22:32:54 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.029,22.025,100.00,1.0000,0.0000,1007.4
22:32:55 19/01/0024,37.732994,-122.42839,58.900,9.0000,63.009,22.025,100.00,1.0000,0.0000,1007.4
22:32:55 19/01/0024,37.732994,-122.42839,58.900,9.0000,63.009,22.025,100.00,1.0000,0.0000,1007.4
22:32:55 19/01/0024,37.732994,-122.42839,58.900,9.0000,63.009,22.025,100.00,1.0000,0.0000,1007.5
22:32:55 19/01/0024,37.732994,-122.42839,58.900,9.0000,63.009,22.025,100.00,1.0000,0.0000,1007.5
22:32:55 19/01/0024,37.732994,-122.42839,58.900,9.0000,63.009,22.025,100.00,1.0000,0.0000,1007.5
22:32:55 19/01/0024,37.732994,-122.42839,58.900,9.0000,63.009,22.025,100.00,1.0000,0.0000,1007.5
22:32:55 19/01/0024,37.732994,-122.42839,58.900,9.0000,63.009,22.025,100.00,1.0000,0.0000,1007.5
22:32:55 19/01/0024,37.732994,-122.42839,58.900,9.0000,63.009,22.025,100.00,1.0000,0.0000,1007.5
22:32:56 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.000,22.030,100.00,1.0000,0.0000,1007.4
22:32:56 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.000,22.030,100.00,1.0000,0.0000,1007.4
22:32:56 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.000,22.030,100.00,1.0000,0.0000,1007.4
22:32:56 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.000,22.030,100.00,1.0000,0.0000,1007.4
22:32:56 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.000,22.030,100.00,1.0000,0.0000,1007.4
22:32:56 19/01/0024,37.732998,-122.42839,58.900,9.0000,63.000,22.030,100.00,1.0000,0.0000,1007.4
22:32:57 19/01/0024,37.732998,-122.42839,58.900,9.0000,62.980,22.030,100.00,1.0000,0.0000,1007.5
22:32:57 19/01/0024,37.732998,-122.42839,58.900,9.0000,62.980,22.030,100.00,1.0000,0.0000,1007.5
22:32:57 19/01/0024,37.732998,-122.42839,58.900,9.0000,62.980,22.030,100.00,1.0000,0.0000,1007.4
22:32:57 19/01/0024,37.732998,-122.42839,58.900,9.0000,62.980,22.030,100.00,1.0000,0.0000,1007.4
22:32:57 19/01/0024,37.732998,-122.42839,58.900,9.0000,62.980,22.030,100.00,1.0000,0.0000,1007.4
22:32:57 19/01/0024,37.732998,-122.42839,58.900,9.0000,62.980,22.030,100.00,1.0000,0.0000,1007.4
22:32:58 19/01/0024,37.732998,-122.42839,58.799,9.0000,62.959,22.035,100.00,1.0000,0.0000,1007.4
22:32:58 19/01/0024,37.732998,-122.42839,58.799,9.0000,62.959,22.035,100.00,1.0000,0.0000,1007.4
22:32:58 19/01/0024,37.732998,-122.42839,58.799,9.0000,62.959,22.035,100.00,1.0000,0.0000,1007.4
22:32:58 19/01/0024,37.732998,-122.42839,58.799,9.0000,62.959,22.035,100.00,1.0000,0.0000,1007.4
22:32:58 19/01/0024,37.732998,-122.42839,58.799,9.0000,62.959,22.035,100.00,1.0000,0.0000,1007.5
22:32:58 19/01/0024,37.732998,-122.42839,58.799,9.0000,62.959,22.035,100.00,1.0000,0.0000,1007.5
22:32:58 19/01/0024,37.732998,-122.42839,58.799,9.0000,62.939,22.035,100.00,1.0000,0.0000,1007.5
22:32:58 19/01/0024,37.732998,-122.42839,58.799,9.0000,62.939,22.035,100.00,1.0000,0.0000,1007.5
22:32:59 19/01/0024,37.732998,-122.42839,58.900,9.0000,62.939,22.035,100.00,1.0000,0.0000,1007.4
22:32:59 19/01/0024,37.732998,-122.42839,58.900,9.0000,62.939,22.035,100.00,1.0000,0.0000,1007.4
22:32:59 19/01/0024,37.732998,-122.42839,58.900,9.0000,62.939,22.035,100.00,1.0000,0.0000,1007.5
22:32:59 19/01/0024,37.732998,-122.42839,58.900,9.0000,62.939,22.035,100.00,1.0000,0.0000,1007.5
22:32:59 19/01/0024,37.732998,-122.42839,58.900,9.0000,62.939,22.035,100.00,1.0000,0.0000,1007.4
22:32:59 19/01/0024,37.732998,-122.42839,58.900,9.0000,62.939,22.035,100.00,1.0000,0.0000,1007.4
22:33:00 19/01/0024,37.732998,-122.42839,58.799,8.9000,62.919,22.040,100.00,1.0000,0.0000,1007.5
22:33:00 19/01/0024,37.732998,-122.42839,58.799,8.9000,62.919,22.040,100.00,1.0000,0.0000,1007.5
22:33:00 19/01/0024,37.732998,-122.42839,58.799,8.9000,62.919,22.040,100.00,1.0000,0.0000,1007.5
22:33:00 19/01/0024,37.732998,-122.42839,58.799,8.9000,62.919,22.040,100.00,1.0000,0.0000,1007.5
22:33:00 19/01/0024,37.732998,-122.42839,58.799,8.9000,62.919,22.040,100.00,1.0000,0.0000,1007.5
22:33:00 19/01/0024,37.732998,-122.42839,58.799,8.9000,62.919,22.040,100.00,1.0000,0.0000,1007.5
22:33:01 19/01/0024,37.732998,-122.42839,58.799,8.9000,62.900,22.040,100.00,1.0000,0.0000,1007.5
22:33:01 19/01/0024,37.732998,-122.42839,58.799,8.9000,62.900,22.040,100.00,1.0000,0.0000,1007.5
22:33:01 19/01/0024,37.732998,-122.42839,58.799,8.9000,62.900,22.040,100.00,1.0000,0.0000,1007.5
22:33:01 19/01/0024,37.732998,-122.42839,58.799,8.9000,62.900,22.040,100.00,1.0000,0.0000,1007.5
22:33:01 19/01/0024,37.732998,-122.42839,58.799,8.9000,62.900,22.040,100.00,1.0000,0.0000,1007.4
22:33:01 19/01/0024,37.732998,-122.42839,58.799,8.9000,62.900,22.040,100.00,1.0000,0.0000,1007.4
22:33:02 19/01/0024,37.733006,-122.42839,58.799,8.9000,62.889,22.045,100.00,1.0000,0.0000,1007.4
22:33:02 19/01/0024,37.733006,-122.42839,58.799,8.9000,62.889,22.045,100.00,1.0000,0.0000,1007.4
22:33:02 19/01/0024,37.733006,-122.42839,58.799,8.9000,62.889,22.045,100.00,1.0000,0.0000,1007.4
22:33:02 19/01/0024,37.733006,-122.42839,58.799,8.9000,62.889,22.045,100.00,1.0000,0.0000,1007.4
22:33:02 19/01/0024,37.733006,-122.42839,58.799,8.9000,62.889,22.045,100.00,1.0000,0.0000,1007.4
22:33:02 19/01/0024,37.733006,-122.42839,58.799,8.9000,62.889,22.045,100.00,1.0000,0.0000,1007.4
22:33:02 19/01/0024,37.733006,-122.42839,58.799,8.9000,62.889,22.045,100.00,1.0000,0.0000,1007.4
22:33:02 19/01/0024,37.733006,-122.42839,58.799,8.9000,62.889,22.045,100.00,1.0000,0.0000,1007.4
22:33:03 19/01/0024,37.733009,-122.42839,58.700,8.9000,62.860,22.045,100.00,1.0000,0.0000,1007.4
22:33:03 19/01/0024,37.733009,-122.42839,58.700,8.9000,62.860,22.045,100.00,1.0000,0.0000,1007.4
22:33:03 19/01/0024,37.733009,-122.42839,58.700,8.9000,62.860,22.045,100.00,1.0000,0.0000,1007.5
22:33:03 19/01/0024,37.733009,-122.42839,58.700,8.9000,62.860,22.045,100.00,1.0000,0.0000,1007.5
22:33:03 19/01/0024,37.733009,-122.42839,58.700,8.9000,62.860,22.045,100.00,1.0000,0.0000,1007.5
22:33:03 19/01/0024,37.733009,-122.42839,58.700,8.9000,62.860,22.045,100.00,1.0000,0.0000,1007.5
22:33:04 19/01/0024,37.733009,-122.42840,58.700,8.8000,62.840,22.049,100.00,1.0000,0.0000,1007.5
22:33:04 19/01/0024,37.733009,-122.42840,58.700,8.8000,62.840,22.049,100.00,1.0000,0.0000,1007.5
22:33:04 19/01/0024,37.733009,-122.42840,58.700,8.8000,62.840,22.049,100.00,1.0000,0.0000,1007.4
22:33:04 19/01/0024,37.733009,-122.42840,58.700,8.8000,62.840,22.049,100.00,1.0000,0.0000,1007.4
22:33:04 19/01/0024,37.733009,-122.42840,58.700,8.8000,62.840,22.049,100.00,1.0000,0.0000,1007.4
22:33:04 19/01/0024,37.733009,-122.42840,58.700,8.8000,62.840,22.049,100.00,1.0000,0.0000,1007.4
22:33:05 19/01/0024,37.733009,-122.42840,58.599,8.8000,62.830,22.049,99.000,1.0000,0.0000,1007.4
22:33:05 19/01/0024,37.733009,-122.42840,58.599,8.8000,62.830,22.049,99.000,1.0000,0.0000,1007.4
22:33:05 19/01/0024,37.733009,-122.42840,58.599,8.8000,62.830,22.049,99.000,1.0000,0.0000,1007.4
22:33:05 19/01/0024,37.733009,-122.42840,58.599,8.8000,62.830,22.049,99.000,1.0000,0.0000,1007.4
22:33:05 19/01/0024,37.733009,-122.42840,58.599,8.8000,62.830,22.049,99.000,1.0000,0.0000,1007.5
22:33:05 19/01/0024,37.733009,-122.42840,58.599,8.8000,62.830,22.049,99.000,1.0000,0.0000,1007.5
22:33:05 19/01/0024,37.733009,-122.42840,58.599,8.8000,62.830,22.049,99.000,1.0000,0.0000,1007.5
22:33:05 19/01/0024,37.733009,-122.42840,58.599,8.8000,62.830,22.049,99.000,1.0000,0.0000,1007.5
22:33:06 19/01/0024,37.733009,-122.42840,58.599,8.7000,62.799,22.055,99.000,1.0000,0.0000,1007.5
22:33:06 19/01/0024,37.733009,-122.42840,58.599,8.7000,62.799,22.055,99.000,1.0000,0.0000,1007.5
22:33:06 19/01/0024,37.733009,-122.42840,58.599,8.7000,62.799,22.055,99.000,1.0000,0.0000,1007.5
22:33:06 19/01/0024,37.733009,-122.42840,58.599,8.7000,62.799,22.055,99.000,1.0000,0.0000,1007.5
22:33:06 19/01/0024,37.733009,-122.42840,58.599,8.7000,62.799,22.055,99.000,1.0000,0.0000,1007.5
22:33:06 19/01/0024,37.733009,-122.42840,58.599,8.7000,62.799,22.055,99.000,1.0000,0.0000,1007.5
22:33:07 19/01/0024,37.733009,-122.42840,58.599,8.7000,62.779,22.055,99.000,1.0000,0.0000,1007.4
22:33:07 19/01/0024,37.733009,-122.42840,58.599,8.7000,62.779,22.055,99.000,1.0000,0.0000,1007.4
22:33:07 19/01/0024,37.733009,-122.42840,58.599,8.7000,62.779,22.055,99.000,1.0000,0.0000,1007.4
22:33:07 19/01/0024,37.733009,-122.42840,58.599,8.7000,62.779,22.055,99.000,1.0000,0.0000,1007.4
22:33:07 19/01/0024,37.733009,-122.42840,58.599,8.7000,62.779,22.055,99.000,1.0000,0.0000,1007.4
22:33:07 19/01/0024,37.733009,-122.42840,58.599,8.7000,62.779,22.055,99.000,1.0000,0.0000,1007.4
22:33:08 19/01/0024,37.733006,-122.42840,58.599,8.7000,62.770,22.059,99.000,1.0000,0.0000,1007.5
22:33:08 19/01/0024,37.733006,-122.42840,58.599,8.7000,62.770,22.059,99.000,1.0000,0.0000,1007.5
22:33:08 19/01/0024,37.733006,-122.42840,58.599,8.7000,62.770,22.059,99.000,1.0000,0.0000,1007.4
22:33:08 19/01/0024,37.733006,-122.42840,58.599,8.7000,62.770,22.059,99.000,1.0000,0.0000,1007.4
22:33:08 19/01/0024,37.733006,-122.42840,58.599,8.7000,62.770,22.059,99.000,1.0000,0.0000,1007.4
22:33:08 19/01/0024,37.733006,-122.42840,58.599,8.7000,62.770,22.059,99.000,1.0000,0.0000,1007.4
22:33:09 19/01/0024,37.733006,-122.42840,58.599,8.6000,62.759,22.059,99.000,1.0000,0.0000,1007.4
22:33:09 19/01/0024,37.733006,-122.42840,58.599,8.6000,62.759,22.059,99.000,1.0000,0.0000,1007.4
22:33:09 19/01/0024,37.733006,-122.42840,58.599,8.6000,62.759,22.059,99.000,1.0000,0.0000,1007.4
22:33:09 19/01/0024,37.733006,-122.42840,58.599,8.6000,62.759,22.059,99.000,1.0000,0.0000,1007.4
22:33:09 19/01/0024,37.733006,-122.42840,58.599,8.6000,62.759,22.059,99.000,1.0000,0.0000,1007.4
22:33:09 19/01/0024,37.733006,-122.42840,58.599,8.6000,62.759,22.059,99.000,1.0000,0.0000,1007.4
22:33:09 19/01/0024,37.733006,-122.42840,58.599,8.6000,62.759,22.059,99.000,1.0000,0.0000,1007.5
22:33:09 19/01/0024,37.733006,-122.42840,58.599,8.6000,62.759,22.059,99.000,1.0000,0.0000,1007.5
22:33:10 19/01/0024,37.733006,-122.42840,58.500,8.7000,62.750,22.065,99.000,1.0000,0.0000,1007.5
22:33:10 19/01/0024,37.733006,-122.42840,58.500,8.7000,62.750,22.065,99.000,1.0000,0.0000,1007.5
22:33:10 19/01/0024,37.733006,-122.42840,58.500,8.7000,62.750,22.065,99.000,1.0000,0.0000,1007.4
22:33:10 19/01/0024,37.733006,-122.42840,58.500,8.7000,62.750,22.065,99.000,1.0000,0.0000,1007.4
22:33:10 19/01/0024,37.733006,-122.42840,58.500,8.7000,62.750,22.065,99.000,1.0000,0.0000,1007.4
22:33:10 19/01/0024,37.733006,-122.42840,58.500,8.7000,62.750,22.065,99.000,1.0000,0.0000,1007.4
22:33:11 19/01/0024,37.733006,-122.42839,58.500,8.7000,62.740,22.065,99.000,1.0000,0.0000,1007.4
