TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
23:32:46 03/12/0023,37.734463,-122.43859,71.000,3.1000,73.559,17.200,85.000,1.0000,0.0000,1018.5
23:32:46 03/12/0023,37.734463,-122.43859,71.000,3.1000,73.559,17.200,85.000,1.0000,0.0000,1018.5
23:32:46 03/12/0023,37.734463,-122.43859,71.000,3.0000,73.570,17.195,85.000,1.0000,0.0000,1018.5
23:32:46 03/12/0023,37.734463,-122.43859,71.000,3.0000,73.570,17.195,85.000,1.0000,0.0000,1018.5
23:32:46 03/12/0023,37.734463,-122.43859,71.000,3.0000,73.570,17.195,85.000,1.0000,0.0000,1018.5
23:32:46 03/12/0023,37.734463,-122.43859,71.000,3.0000,73.570,17.195,85.000,1.0000,0.0000,1018.5
23:32:47 03/12/0023,37.734478,-122.43862,71.099,3.0000,73.570,17.195,85.000,1.0000,0.0000,1018.5
23:32:47 03/12/0023,37.734478,-122.43862,71.099,3.0000,73.570,17.195,85.000,1.0000,0.0000,1018.5
23:32:47 03/12/0023,37.734478,-122.43862,71.099,3.0000,73.580,17.190,85.000,1.0000,0.0000,1018.5
23:32:47 03/12/0023,37.734478,-122.43862,71.099,3.0000,73.580,17.190,85.000,1.0000,0.0000,1018.5
23:32:47 03/12/0023,37.734478,-122.43862,71.099,3.0000,73.580,17.190,85.000,1.0000,0.0000,1018.5
23:32:47 03/12/0023,37.734478,-122.43862,71.099,3.0000,73.580,17.190,85.000,1.0000,0.0000,1018.5
23:32:47 03/12/0023,37.734478,-122.43862,71.099,3.0000,73.580,17.190,85.000,1.0000,0.0000,1018.5
23:32:47 03/12/0023,37.734478,-122.43862,71.099,3.0000,73.580,17.190,85.000,1.0000,0.0000,1018.5
23:32:48 03/12/0023,37.734497,-122.43866,71.199,3.0000,73.580,17.190,85.000,1.0000,0.0000,1018.5
23:32:48 03/12/0023,37.734497,-122.43866,71.199,3.0000,73.580,17.190,85.000,1.0000,0.0000,1018.5
23:32:48 03/12/0023,37.734497,-122.43866,71.199,3.0000,73.599,17.180,85.000,1.0000,0.0000,1018.5
23:32:48 03/12/0023,37.734497,-122.43866,71.199,3.0000,73.599,17.180,85.000,1.0000,0.0000,1018.5
23:32:48 03/12/0023,37.734497,-122.43866,71.199,3.0000,73.599,17.180,85.000,1.0000,0.0000,1018.5
23:32:48 03/12/0023,37.734497,-122.43866,71.199,3.0000,73.599,17.180,85.000,1.0000,0.0000,1018.5
23:32:49 03/12/0023,37.734512,-122.43869,71.300,3.0000,73.599,17.180,85.000,1.0000,0.0000,1018.5
23:32:49 03/12/0023,37.734512,-122.43869,71.300,3.0000,73.599,17.180,85.000,1.0000,0.0000,1018.5
23:32:49 03/12/0023,37.734512,-122.43869,71.300,3.0000,73.629,17.174,85.000,1.0000,0.0000,1018.5
23:32:49 03/12/0023,37.734512,-122.43869,71.300,3.0000,73.629,17.174,85.000,1.0000,0.0000,1018.5
23:32:49 03/12/0023,37.734512,-122.43869,71.300,3.0000,73.629,17.174,85.000,1.0000,0.0000,1018.5
23:32:49 03/12/0023,37.734512,-122.43869,71.300,3.0000,73.629,17.174,85.000,1.0000,0.0000,1018.5
23:32:50 03/12/0023,37.734520,-122.43873,71.500,3.0000,73.629,17.174,85.000,1.0000,0.0000,1018.5
23:32:50 03/12/0023,37.734520,-122.43873,71.500,3.0000,73.629,17.174,85.000,1.0000,0.0000,1018.5
23:32:50 03/12/0023,37.734520,-122.43873,71.500,3.0000,73.660,17.165,86.000,1.0000,0.0000,1018.4
23:32:50 03/12/0023,37.734520,-122.43873,71.500,3.0000,73.660,17.165,86.000,1.0000,0.0000,1018.4
23:32:50 03/12/0023,37.734520,-122.43873,71.500,3.0000,73.660,17.165,86.000,1.0000,0.0000,1018.4
23:32:50 03/12/0023,37.734520,-122.43873,71.500,3.0000,73.660,17.165,86.000,1.0000,0.0000,1018.4
23:32:51 03/12/0023,37.734539,-122.43875,71.699,3.0000,73.660,17.165,86.000,1.0000,0.0000,1018.4
23:32:51 03/12/0023,37.734539,-122.43875,71.699,3.0000,73.660,17.165,86.000,1.0000,0.0000,1018.4
23:32:51 03/12/0023,37.734539,-122.43875,71.699,3.0000,73.660,17.165,86.000,1.0000,0.0000,1018.4
23:32:51 03/12/0023,37.734539,-122.43875,71.699,3.0000,73.660,17.165,86.000,1.0000,0.0000,1018.4
23:32:51 03/12/0023,37.734539,-122.43875,71.699,3.0000,73.690,17.160,86.000,1.0000,0.0000,1018.4
23:32:51 03/12/0023,37.734539,-122.43875,71.699,3.0000,73.690,17.160,86.000,1.0000,0.0000,1018.4
23:32:51 03/12/0023,37.734539,-122.43875,71.699,3.0000,73.690,17.160,86.000,1.0000,0.0000,1018.4
23:32:51 03/12/0023,37.734539,-122.43875,71.699,3.0000,73.690,17.160,86.000,1.0000,0.0000,1018.4
23:32:52 03/12/0023,37.734547,-122.43878,72.099,3.0000,73.690,17.160,86.000,1.0000,0.0000,1018.4
23:32:52 03/12/0023,37.734547,-122.43878,72.099,3.0000,73.690,17.160,86.000,1.0000,0.0000,1018.4
23:32:52 03/12/0023,37.734547,-122.43878,72.099,3.0000,73.709,17.155,87.000,1.0000,0.0000,1018.4
23:32:52 03/12/0023,37.734547,-122.43878,72.099,3.0000,73.709,17.155,87.000,1.0000,0.0000,1018.4
23:32:52 03/12/0023,37.734547,-122.43878,72.099,3.0000,73.709,17.155,87.000,1.0000,0.0000,1018.4
23:32:52 03/12/0023,37.734547,-122.43878,72.099,3.0000,73.709,17.155,87.000,1.0000,0.0000,1018.4
23:32:53 03/12/0023,37.734558,-122.43881,72.500,3.0000,73.709,17.155,87.000,1.0000,0.0000,1018.4
23:32:53 03/12/0023,37.734558,-122.43881,72.500,3.0000,73.709,17.155,87.000,1.0000,0.0000,1018.4
23:32:53 03/12/0023,37.734558,-122.43881,72.500,3.0000,73.730,17.150,88.000,1.0000,0.0000,1018.4
23:32:53 03/12/0023,37.734558,-122.43881,72.500,3.0000,73.730,17.150,88.000,1.0000,0.0000,1018.4
23:32:53 03/12/0023,37.734558,-122.43881,72.500,3.0000,73.730,17.150,88.000,1.0000,0.0000,1018.2
23:32:53 03/12/0023,37.734558,-122.43881,72.500,3.0000,73.730,17.150,88.000,1.0000,0.0000,1018.2
23:32:54 03/12/0023,37.734573,-122.43883,72.800,3.0000,73.730,17.150,88.000,1.0000,0.0000,1018.4
23:32:54 03/12/0023,37.734573,-122.43883,72.800,3.0000,73.730,17.150,88.000,1.0000,0.0000,1018.4
23:32:54 03/12/0023,37.734573,-122.43883,72.800,3.0000,73.730,17.150,88.000,1.0000,0.0000,1018.4
23:32:54 03/12/0023,37.734573,-122.43883,72.800,3.0000,73.730,17.150,88.000,1.0000,0.0000,1018.4
23:32:54 03/12/0023,37.734573,-122.43883,72.800,3.0000,73.760,17.139,88.000,1.0000,0.0000,1018.3
23:32:54 03/12/0023,37.734573,-122.43883,72.800,3.0000,73.760,17.139,88.000,1.0000,0.0000,1018.3
23:32:54 03/12/0023,37.734573,-122.43883,72.800,3.0000,73.760,17.139,88.000,1.0000,0.0000,1018.3
23:32:54 03/12/0023,37.734573,-122.43883,72.800,3.0000,73.760,17.139,88.000,1.0000,0.0000,1018.3
23:32:55 03/12/0023,37.734581,-122.43887,73.300,3.0000,73.760,17.139,88.000,1.0000,0.0000,1018.3
23:32:55 03/12/0023,37.734581,-122.43887,73.300,3.0000,73.760,17.139,88.000,1.0000,0.0000,1018.3
23:32:55 03/12/0023,37.734581,-122.43887,73.300,3.0000,73.800,17.135,89.000,1.0000,0.0000,1018.3
23:32:55 03/12/0023,37.734581,-122.43887,73.300,3.0000,73.800,17.135,89.000,1.0000,0.0000,1018.3
23:32:55 03/12/0023,37.734581,-122.43887,73.300,3.0000,73.800,17.135,89.000,1.0000,0.0000,1018.3
23:32:55 03/12/0023,37.734581,-122.43887,73.300,3.0000,73.800,17.135,89.000,1.0000,0.0000,1018.3
23:32:56 03/12/0023,37.734596,-122.43889,73.800,3.0000,73.800,17.135,89.000,1.0000,0.0000,1018.3
23:32:56 03/12/0023,37.734596,-122.43889,73.800,3.0000,73.800,17.135,89.000,1.0000,0.0000,1018.3
23:32:56 03/12/0023,37.734596,-122.43889,73.800,3.0000,73.830,17.129,90.000,1.0000,0.0000,1018.3
23:32:56 03/12/0023,37.734596,-122.43889,73.800,3.0000,73.830,17.129,90.000,1.0000,0.0000,1018.3
23:32:56 03/12/0023,37.734596,-122.43889,73.800,3.0000,73.830,17.129,90.000,1.0000,0.0000,1018.3
23:32:56 03/12/0023,37.734596,-122.43889,73.800,3.0000,73.830,17.129,90.000,1.0000,0.0000,1018.3
23:32:57 03/12/0023,37.734600,-122.43892,74.099,3.0000,73.830,17.129,90.000,1.0000,0.0000,1018.3
23:32:57 03/12/0023,37.734600,-122.43892,74.099,3.0000,73.830,17.129,90.000,1.0000,0.0000,1018.3
23:32:57 03/12/0023,37.734600,-122.43892,74.099,3.0000,73.830,17.129,90.000,1.0000,0.0000,1018.3
23:32:57 03/12/0023,37.734600,-122.43892,74.099,3.0000,73.830,17.129,90.000,1.0000,0.0000,1018.3
23:32:57 03/12/0023,37.734600,-122.43892,74.099,3.0000,73.870,17.120,90.000,1.0000,0.0000,1018.3
23:32:57 03/12/0023,37.734600,-122.43892,74.099,3.0000,73.870,17.120,90.000,1.0000,0.0000,1018.3
23:32:58 03/12/0023,37.734619,-122.43895,74.599,3.0000,73.870,17.120,90.000,1.0000,0.0000,1018.3
23:32:58 03/12/0023,37.734619,-122.43895,74.599,3.0000,73.870,17.120,90.000,1.0000,0.0000,1018.3
23:32:58 03/12/0023,37.734619,-122.43895,74.599,3.0000,73.870,17.120,90.000,1.0000,0.0000,1018.3
23:32:58 03/12/0023,37.734619,-122.43895,74.599,3.0000,73.870,17.120,90.000,1.0000,0.0000,1018.3
23:32:58 03/12/0023,37.734619,-122.43895,74.599,3.0000,73.900,17.115,91.000,1.0000,0.0000,1018.2
23:32:58 03/12/0023,37.734619,-122.43895,74.599,3.0000,73.900,17.115,91.000,1.0000,0.0000,1018.2
23:32:58 03/12/0023,37.734619,-122.43895,74.599,3.0000,73.900,17.115,91.000,1.0000,0.0000,1018.2
23:32:58 03/12/0023,37.734619,-122.43895,74.599,3.0000,73.900,17.115,91.000,1.0000,0.0000,1018.2
23:32:59 03/12/0023,37.734631,-122.43897,74.900,3.0000,73.900,17.115,91.000,1.0000,0.0000,1018.2
23:32:59 03/12/0023,37.734631,-122.43897,74.900,3.0000,73.900,17.115,91.000,1.0000,0.0000,1018.2
23:32:59 03/12/0023,37.734631,-122.43897,74.900,3.1000,73.940,17.105,91.000,1.0000,0.0000,1018.2
23:32:59 03/12/0023,37.734631,-122.43897,74.900,3.1000,73.940,17.105,91.000,1.0000,0.0000,1018.2
23:32:59 03/12/0023,37.734631,-122.43897,74.900,3.1000,73.940,17.105,91.000,1.0000,0.0000,1018.2
23:32:59 03/12/0023,37.734631,-122.43897,74.900,3.1000,73.940,17.105,91.000,1.0000,0.0000,1018.2
23:33:00 03/12/0023,37.734642,-122.43901,75.099,3.1000,73.940,17.105,91.000,1.0000,0.0000,1018.2
23:33:00 03/12/0023,37.734642,-122.43901,75.099,3.1000,73.940,17.105,91.000,1.0000,0.0000,1018.2
23:33:00 03/12/0023,37.734642,-122.43901,75.099,3.1000,73.940,17.105,91.000,1.0000,0.0000,1018.2
23:33:00 03/12/0023,37.734642,-122.43901,75.099,3.1000,73.940,17.105,91.000,1.0000,0.0000,1018.2
23:33:00 03/12/0023,37.734642,-122.43901,75.099,3.1000,74.000,17.100,92.000,1.0000,0.0000,1018.2
23:33:00 03/12/0023,37.734642,-122.43901,75.099,3.1000,74.000,17.100,92.000,1.0000,0.0000,1018.2
23:33:01 03/12/0023,37.734661,-122.43904,75.300,3.1000,74.000,17.100,92.000,1.0000,0.0000,1018.2
23:33:01 03/12/0023,37.734661,-122.43904,75.300,3.1000,74.000,17.100,92.000,1.0000,0.0000,1018.2
23:33:01 03/12/0023,37.734661,-122.43904,75.300,3.1000,74.000,17.100,92.000,1.0000,0.0000,1018.2
23:33:01 03/12/0023,37.734661,-122.43904,75.300,3.1000,74.000,17.100,92.000,1.0000,0.0000,1018.2
23:33:01 03/12/0023,37.734661,-122.43904,75.300,3.0000,74.040,17.094,92.000,1.0000,0.0000,1018.2
23:33:01 03/12/0023,37.734661,-122.43904,75.300,3.0000,74.040,17.094,92.000,1.0000,0.0000,1018.2
23:33:01 03/12/0023,37.734661,-122.43904,75.300,3.0000,74.040,17.094,92.000,1.0000,0.0000,1018.2
23:33:01 03/12/0023,37.734661,-122.43904,75.300,3.0000,74.040,17.094,92.000,1.0000,0.0000,1018.2
23:33:02 03/12/0023,37.734676,-122.43906,75.400,3.0000,74.040,17.094,92.000,1.0000,0.0000,1018.1
23:33:02 03/12/0023,37.734676,-122.43906,75.400,3.0000,74.040,17.094,92.000,1.0000,0.0000,1018.1
23:33:02 03/12/0023,37.734676,-122.43906,75.400,3.0000,74.099,17.084,92.000,1.0000,0.0000,1018.2
23:33:02 03/12/0023,37.734676,-122.43906,75.400,3.0000,74.099,17.084,92.000,1.0000,0.0000,1018.2
23:33:02 03/12/0023,37.734676,-122.43906,75.400,3.0000,74.099,17.084,92.000,1.0000,0.0000,1018.1
23:33:02 03/12/0023,37.734676,-122.43906,75.400,3.0000,74.099,17.084,92.000,1.0000,0.0000,1018.1
23:33:03 03/12/0023,37.734688,-122.43910,75.599,3.0000,74.099,17.084,92.000,1.0000,0.0000,1018.1
23:33:03 03/12/0023,37.734688,-122.43910,75.599,3.0000,74.099,17.084,92.000,1.0000,0.0000,1018.1
23:33:03 03/12/0023,37.734688,-122.43910,75.599,3.1000,74.139,17.080,92.000,1.0000,0.0000,1018.2
23:33:03 03/12/0023,37.734688,-122.43910,75.599,3.1000,74.139,17.080,92.000,1.0000,0.0000,1018.2
23:33:03 03/12/0023,37.734688,-122.43910,75.599,3.1000,74.139,17.080,92.000,1.0000,0.0000,1018.1
23:33:03 03/12/0023,37.734688,-122.43910,75.599,3.1000,74.139,17.080,92.000,1.0000,0.0000,1018.1
23:33:04 03/12/0023,37.734703,-122.43913,75.800,3.1000,74.139,17.080,92.000,1.0000,0.0000,1018.1
23:33:04 03/12/0023,37.734703,-122.43913,75.800,3.1000,74.139,17.080,92.000,1.0000,0.0000,1018.1
23:33:04 03/12/0023,37.734703,-122.43913,75.800,3.1000,74.139,17.080,92.000,1.0000,0.0000,1018.1
23:33:04 03/12/0023,37.734703,-122.43913,75.800,3.1000,74.139,17.080,92.000,1.0000,0.0000,1018.1
23:33:04 03/12/0023,37.734703,-122.43913,75.800,3.1000,74.169,17.070,92.000,1.0000,0.0000,1018.1
23:33:04 03/12/0023,37.734703,-122.43913,75.800,3.1000,74.169,17.070,92.000,1.0000,0.0000,1018.1
23:33:05 03/12/0023,37.734722,-122.43915,76.000,3.1000,74.169,17.070,92.000,1.0000,0.0000,1018.1
23:33:05 03/12/0023,37.734722,-122.43915,76.000,3.1000,74.169,17.070,92.000,1.0000,0.0000,1018.1
23:33:05 03/12/0023,37.734722,-122.43915,76.000,3.1000,74.169,17.070,92.000,1.0000,0.0000,1018.1
23:33:05 03/12/0023,37.734722,-122.43915,76.000,3.1000,74.169,17.070,92.000,1.0000,0.0000,1018.1
23:33:05 03/12/0023,37.734722,-122.43915,76.000,3.1000,74.220,17.065,92.000,1.0000,0.0000,1018.0
23:33:05 03/12/0023,37.734722,-122.43915,76.000,3.1000,74.220,17.065,92.000,1.0000,0.0000,1018.0
23:33:05 03/12/0023,37.734722,-122.43915,76.000,3.1000,74.220,17.065,92.000,1.0000,0.0000,1018.1
23:33:05 03/12/0023,37.734722,-122.43915,76.000,3.1000,74.220,17.065,92.000,1.0000,0.0000,1018.1
23:33:06 03/12/0023,37.734737,-122.43919,76.099,3.1000,74.220,17.065,92.000,1.0000,0.0000,1018.1
23:33:06 03/12/0023,37.734737,-122.43919,76.099,3.1000,74.220,17.065,92.000,1.0000,0.0000,1018.1
23:33:06 03/12/0023,37.734737,-122.43919,76.099,3.1000,74.269,17.055,92.000,1.0000,0.0000,1018.0
23:33:06 03/12/0023,37.734737,-122.43919,76.099,3.1000,74.269,17.055,92.000,1.0000,0.0000,1018.0
23:33:06 03/12/0023,37.734737,-122.43919,76.099,3.1000,74.269,17.055,92.000,1.0000,0.0000,1018.0
23:33:06 03/12/0023,37.734737,-122.43919,76.099,3.1000,74.269,17.055,92.000,1.0000,0.0000,1018.0
23:33:07 03/12/0023,37.734753,-122.43923,76.199,3.1000,74.269,17.055,92.000,1.0000,0.0000,1018.0
23:33:07 03/12/0023,37.734753,-122.43923,76.199,3.1000,74.269,17.055,92.000,1.0000,0.0000,1018.0
23:33:07 03/12/0023,37.734753,-122.43923,76.199,3.1000,74.269,17.055,92.000,1.0000,0.0000,1018.0
23:33:07 03/12/0023,37.734753,-122.43923,76.199,3.1000,74.269,17.055,92.000,1.0000,0.0000,1018.0
23:33:07 03/12/0023,37.734753,-122.43923,76.199,3.1000,74.309,17.049,92.000,1.0000,0.0000,1018.1
23:33:07 03/12/0023,37.734753,-122.43923,76.199,3.1000,74.309,17.049,92.000,1.0000,0.0000,1018.1
23:33:08 03/12/0023,37.734760,-122.43925,76.199,3.1000,74.309,17.049,92.000,1.0000,0.0000,1018.0
23:33:08 03/12/0023,37.734760,-122.43925,76.199,3.1000,74.309,17.049,92.000,1.0000,0.0000,1018.0
23:33:08 03/12/0023,37.734760,-122.43925,76.199,3.1000,74.309,17.049,92.000,1.0000,0.0000,1018.0
23:33:08 03/12/0023,37.734760,-122.43925,76.199,3.1000,74.309,17.049,92.000,1.0000,0.0000,1018.0
23:33:08 03/12/0023,37.734760,-122.43925,76.199,3.1000,74.339,17.040,92.000,1.0000,0.0000,1018.0
23:33:08 03/12/0023,37.734760,-122.43925,76.199,3.1000,74.339,17.040,92.000,1.0000,0.0000,1018.0
23:33:08 03/12/0023,37.734760,-122.43925,76.199,3.1000,74.339,17.040,92.000,1.0000,0.0000,1018.0
23:33:08 03/12/0023,37.734760,-122.43925,76.199,3.1000,74.339,17.040,92.000,1.0000,0.0000,1018.0
23:33:09 03/12/0023,37.734772,-122.43927,76.199,3.1000,74.339,17.040,92.000,1.0000,0.0000,1018.0
23:33:09 03/12/0023,37.734772,-122.43927,76.199,3.1000,74.339,17.040,92.000,1.0000,0.0000,1018.0
23:33:09 03/12/0023,37.734772,-122.43927,76.199,3.1000,74.379,17.035,92.000,1.0000,0.0000,1018.0
23:33:09 03/12/0023,37.734772,-122.43927,76.199,3.1000,74.379,17.035,92.000,1.0000,0.0000,1018.0
23:33:09 03/12/0023,37.734772,-122.43927,76.199,3.1000,74.379,17.035,92.000,1.0000,0.0000,1018.0
23:33:09 03/12/0023,37.734772,-122.43927,76.199,3.1000,74.379,17.035,92.000,1.0000,0.0000,1018.0
23:33:10 03/12/0023,37.734779,-122.43929,76.199,3.1000,74.379,17.035,92.000,1.0000,0.0000,1018.0
23:33:10 03/12/0023,37.734779,-122.43929,76.199,3.1000,74.379,17.035,92.000,1.0000,0.0000,1018.0
23:33:10 03/12/0023,37.734779,-122.43929,76.199,3.1000,74.379,17.035,92.000,1.0000,0.0000,1018.0
23:33:10 03/12/0023,37.734779,-122.43929,76.199,3.1000,74.379,17.035,92.000,1.0000,0.0000,1018.0
23:33:10 03/12/0023,37.734779,-122.43929,76.199,3.2000,74.419,17.025,92.000,1.0000,0.0000,1018.0
23:33:10 03/12/0023,37.734779,-122.43929,76.199,3.2000,74.419,17.025,92.000,1.0000,0.0000,1018.0
23:33:11 03/12/0023,37.734791,-122.43932,76.199,3.2000,74.419,17.025,92.000,1.0000,0.0000,1018.0
23:33:11 03/12/0023,37.734791,-122.43932,76.199,3.2000,74.419,17.025,92.000,1.0000,0.0000,1018.0
23:33:11 03/12/0023,37.734791,-122.43932,76.199,3.2000,74.419,17.025,92.000,1.0000,0.0000,1017.9
23:33:11 03/12/0023,37.734791,-122.43932,76.199,3.2000,74.419,17.025,92.000,1.0000,0.0000,1017.9
23:33:11 03/12/0023,37.734791,-122.43932,76.199,3.2000,74.459,17.014,92.000,1.0000,0.0000,1017.9
23:33:11 03/12/0023,37.734791,-122.43932,76.199,3.2000,74.459,17.014,92.000,1.0000,0.0000,1017.9
23:33:11 03/12/0023,37.734791,-122.43932,76.199,3.2000,74.459,17.014,92.000,1.0000,0.0000,1018.0
23:33:11 03/12/0023,37.734791,-122.43932,76.199,3.2000,74.459,17.014,92.000,1.0000,0.0000,1018.0
23:33:12 03/12/0023,37.734806,-122.43934,76.599,3.2000,74.459,17.014,92.000,1.0000,0.0000,1018.0
23:33:12 03/12/0023,37.734806,-122.43934,76.599,3.2000,74.459,17.014,92.000,1.0000,0.0000,1018.0
23:33:12 03/12/0023,37.734806,-122.43934,76.599,3.1000,74.480,17.010,92.000,1.0000,0.0000,1018.0
23:33:12 03/12/0023,37.734806,-122.43934,76.599,3.1000,74.480,17.010,92.000,1.0000,0.0000,1018.0
23:33:12 03/12/0023,37.734806,-122.43934,76.599,3.1000,74.480,17.010,92.000,1.0000,0.0000,1017.9
23:33:12 03/12/0023,37.734806,-122.43934,76.599,3.1000,74.480,17.010,92.000,1.0000,0.0000,1017.9
23:33:13 03/12/0023,37.734821,-122.43936,76.699,3.1000,74.480,17.010,92.000,1.0000,0.0000,1017.9
23:33:13 03/12/0023,37.734821,-122.43936,76.699,3.1000,74.480,17.010,92.000,1.0000,0.0000,1017.9
23:33:13 03/12/0023,37.734821,-122.43936,76.699,3.1000,74.480,17.010,92.000,1.0000,0.0000,1017.9
23:33:13 03/12/0023,37.734821,-122.43936,76.699,3.1000,74.480,17.010,92.000,1.0000,0.0000,1017.9
23:33:13 03/12/0023,37.734821,-122.43936,76.699,3.1000,74.500,17.000,92.000,1.0000,0.0000,1017.9
23:33:13 03/12/0023,37.734821,-122.43936,76.699,3.1000,74.500,17.000,92.000,1.0000,0.0000,1017.9
23:33:14 03/12/0023,37.734825,-122.43940,76.800,3.1000,74.500,17.000,92.000,1.0000,0.0000,1017.9
23:33:14 03/12/0023,37.734825,-122.43940,76.800,3.1000,74.500,17.000,92.000,1.0000,0.0000,1017.9
23:33:14 03/12/0023,37.734825,-122.43940,76.800,3.1000,74.500,17.000,92.000,1.0000,0.0000,1017.9
23:33:14 03/12/0023,37.734825,-122.43940,76.800,3.1000,74.500,17.000,92.000,1.0000,0.0000,1017.9
23:33:14 03/12/0023,37.734825,-122.43940,76.800,3.0000,74.529,16.990,91.000,1.0000,0.0000,1017.9
23:33:14 03/12/0023,37.734825,-122.43940,76.800,3.0000,74.529,16.990,91.000,1.0000,0.0000,1017.9
23:33:15 03/12/0023,37.734829,-122.43943,76.800,3.0000,74.529,16.990,91.000,1.0000,0.0000,1017.9
23:33:15 03/12/0023,37.734829,-122.43943,76.800,3.0000,74.529,16.990,91.000,1.0000,0.0000,1017.9
23:33:15 03/12/0023,37.734829,-122.43943,76.800,3.0000,74.529,16.990,91.000,1.0000,0.0000,1017.9
23:33:15 03/12/0023,37.734829,-122.43943,76.800,3.0000,74.529,16.990,91.000,1.0000,0.0000,1017.9
23:33:15 03/12/0023,37.734829,-122.43943,76.800,2.9000,74.529,16.985,91.000,1.0000,0.0000,1017.9
23:33:15 03/12/0023,37.734829,-122.43943,76.800,2.9000,74.529,16.985,91.000,1.0000,0.0000,1017.9
23:33:15 03/12/0023,37.734829,-122.43943,76.800,2.9000,74.529,16.985,91.000,1.0000,0.0000,1017.9
23:33:15 03/12/0023,37.734829,-122.43943,76.800,2.9000,74.529,16.985,91.000,1.0000,0.0000,1017.9
23:33:16 03/12/0023,37.734833,-122.43946,76.800,2.9000,74.529,16.985,91.000,1.0000,0.0000,1017.9
23:33:16 03/12/0023,37.734833,-122.43946,76.800,2.9000,74.529,16.985,91.000,1.0000,0.0000,1017.9
23:33:16 03/12/0023,37.734833,-122.43946,76.800,2.9000,74.529,16.985,91.000,1.0000,0.0000,1017.9
23:33:16 03/12/0023,37.734833,-122.43946,76.800,2.9000,74.529,16.985,91.000,1.0000,0.0000,1017.9
23:33:16 03/12/0023,37.734833,-122.43946,76.800,2.9000,74.540,16.975,91.000,1.0000,0.0000,1017.9
23:33:16 03/12/0023,37.734833,-122.43946,76.800,2.9000,74.540,16.975,91.000,1.0000,0.0000,1017.9
23:33:17 03/12/0023,37.734837,-122.43949,76.900,2.9000,74.540,16.975,91.000,1.0000,0.0000,1017.9
23:33:17 03/12/0023,37.734837,-122.43949,76.900,2.9000,74.540,16.975,91.000,1.0000,0.0000,1017.9
23:33:17 03/12/0023,37.734837,-122.43949,76.900,2.9000,74.540,16.975,91.000,1.0000,0.0000,1017.9
23:33:17 03/12/0023,37.734837,-122.43949,76.900,2.9000,74.540,16.975,91.000,1.0000,0.0000,1017.9
23:33:17 03/12/0023,37.734837,-122.43949,76.900,2.8000,74.550,16.965,90.000,1.0000,0.0000,1017.9
23:33:17 03/12/0023,37.734837,-122.43949,76.900,2.8000,74.550,16.965,90.000,1.0000,0.0000,1017.9
23:33:18 03/12/0023,37.734837,-122.43952,77.000,2.8000,74.550,16.965,90.000,1.0000,0.0000,1017.9
23:33:18 03/12/0023,37.734837,-122.43952,77.000,2.8000,74.550,16.965,90.000,1.0000,0.0000,1017.9
23:33:18 03/12/0023,37.734837,-122.43952,77.000,2.8000,74.550,16.965,90.000,1.0000,0.0000,1017.9
23:33:18 03/12/0023,37.734837,-122.43952,77.000,2.8000,74.550,16.965,90.000,1.0000,0.0000,1017.9
23:33:18 03/12/0023,37.734837,-122.43952,77.000,2.8000,74.559,16.955,89.000,1.0000,0.0000,1017.9
23:33:18 03/12/0023,37.734837,-122.43952,77.000,2.8000,74.559,16.955,89.000,1.0000,0.0000,1017.9
23:33:19 03/12/0023,37.734840,-122.43956,77.199,2.8000,74.559,16.955,89.000,1.0000,0.0000,1017.9
23:33:19 03/12/0023,37.734840,-122.43956,77.199,2.8000,74.559,16.955,89.000,1.0000,0.0000,1017.9
23:33:19 03/12/0023,37.734840,-122.43956,77.199,2.8000,74.559,16.955,89.000,1.0000,0.0000,1017.9
23:33:19 03/12/0023,37.734840,-122.43956,77.199,2.8000,74.559,16.955,89.000,1.0000,0.0000,1017.9
23:33:19 03/12/0023,37.734840,-122.43956,77.199,2.8000,74.559,16.955,89.000,1.0000,0.0000,1017.8
23:33:19 03/12/0023,37.734840,-122.43956,77.199,2.8000,74.559,16.955,89.000,1.0000,0.0000,1017.8
23:33:19 03/12/0023,37.734840,-122.43956,77.199,2.7000,74.570,16.945,89.000,1.0000,0.0000,1017.9
23:33:19 03/12/0023,37.734840,-122.43956,77.199,2.7000,74.570,16.945,89.000,1.0000,0.0000,1017.9
23:33:20 03/12/0023,37.734844,-122.43960,77.500,2.7000,74.570,16.945,89.000,1.0000,0.0000,1017.8
23:33:20 03/12/0023,37.734844,-122.43960,77.500,2.7000,74.570,16.945,89.000,1.0000,0.0000,1017.8
23:33:20 03/12/0023,37.734844,-122.43960,77.500,2.7000,74.570,16.945,89.000,1.0000,0.0000,1017.9
23:33:20 03/12/0023,37.734844,-122.43960,77.500,2.7000,74.570,16.945,89.000,1.0000,0.0000,1017.9
23:33:20 03/12/0023,37.734844,-122.43960,77.500,2.7000,74.580,16.934,88.000,1.0000,0.0000,1017.9
23:33:20 03/12/0023,37.734844,-122.43960,77.500,2.7000,74.580,16.934,88.000,1.0000,0.0000,1017.9
23:33:21 03/12/0023,37.734848,-122.43964,77.800,2.7000,74.580,16.934,88.000,1.0000,0.0000,1017.9
23:33:21 03/12/0023,37.734848,-122.43964,77.800,2.7000,74.580,16.934,88.000,1.0000,0.0000,1017.9
