TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
05:09:33 09/01/0024,37.735027,-122.42856,15.400,2.1000,53.160,19.540,3.0000,1.0000,0.0000,1023.1
05:09:33 09/01/0024,37.735027,-122.42856,15.400,2.1000,53.160,19.540,3.0000,1.0000,0.0000,1023.1
05:09:33 09/01/0024,37.735027,-122.42856,15.400,2.1000,53.160,19.540,3.0000,1.0000,0.0000,1023.1
05:09:34 09/01/0024,37.735058,-122.42852,14.800,2.1000,53.250,19.520,3.0000,1.0000,0.0000,1023.2
05:09:34 09/01/0024,37.735058,-122.42852,14.800,2.1000,53.250,19.520,3.0000,1.0000,0.0000,1023.2
05:09:34 09/01/0024,37.735058,-122.42852,14.800,2.1000,53.250,19.520,3.0000,1.0000,0.0000,1023.1
05:09:34 09/01/0024,37.735058,-122.42852,14.800,2.1000,53.250,19.520,3.0000,1.0000,0.0000,1023.1
05:09:34 09/01/0024,37.735058,-122.42852,14.800,2.1000,53.250,19.520,3.0000,1.0000,0.0000,1023.2
05:09:34 09/01/0024,37.735058,-122.42852,14.800,2.1000,53.250,19.520,3.0000,1.0000,0.0000,1023.2
05:09:35 09/01/0024,37.735092,-122.42848,14.100,2.1000,53.340,19.495,3.0000,1.0000,0.0000,1023.1
05:09:35 09/01/0024,37.735092,-122.42848,14.100,2.1000,53.340,19.495,3.0000,1.0000,0.0000,1023.1
05:09:35 09/01/0024,37.735092,-122.42848,14.100,2.1000,53.340,19.495,3.0000,1.0000,0.0000,1023.1
05:09:35 09/01/0024,37.735092,-122.42848,14.100,2.1000,53.340,19.495,3.0000,1.0000,0.0000,1023.1
05:09:35 09/01/0024,37.735092,-122.42848,14.100,2.1000,53.340,19.495,3.0000,1.0000,0.0000,1023.1
05:09:35 09/01/0024,37.735092,-122.42848,14.100,2.1000,53.340,19.495,3.0000,1.0000,0.0000,1023.1
05:09:36 09/01/0024,37.735123,-122.42844,13.400,2.1000,53.419,19.469,3.0000,1.0000,0.0000,1023.2
05:09:36 09/01/0024,37.735123,-122.42844,13.400,2.1000,53.419,19.469,3.0000,1.0000,0.0000,1023.2
05:09:36 09/01/0024,37.735123,-122.42844,13.400,2.1000,53.419,19.469,3.0000,1.0000,0.0000,1023.1
05:09:36 09/01/0024,37.735123,-122.42844,13.400,2.1000,53.419,19.469,3.0000,1.0000,0.0000,1023.1
05:09:36 09/01/0024,37.735123,-122.42844,13.400,2.1000,53.419,19.469,3.0000,1.0000,0.0000,1023.2
05:09:36 09/01/0024,37.735123,-122.42844,13.400,2.1000,53.419,19.469,3.0000,1.0000,0.0000,1023.2
05:09:36 09/01/0024,37.735123,-122.42844,13.400,2.2000,53.500,19.450,3.0000,1.0000,0.0000,1023.2
05:09:36 09/01/0024,37.735123,-122.42844,13.400,2.2000,53.500,19.450,3.0000,1.0000,0.0000,1023.2
05:09:37 09/01/0024,37.735153,-122.42840,12.800,2.2000,53.500,19.450,3.0000,1.0000,0.0000,1023.2
05:09:37 09/01/0024,37.735153,-122.42840,12.800,2.2000,53.500,19.450,3.0000,1.0000,0.0000,1023.2
05:09:37 09/01/0024,37.735153,-122.42840,12.800,2.2000,53.500,19.450,3.0000,1.0000,0.0000,1023.1
05:09:37 09/01/0024,37.735153,-122.42840,12.800,2.2000,53.500,19.450,3.0000,1.0000,0.0000,1023.1
05:09:37 09/01/0024,37.735153,-122.42840,12.800,2.2000,53.580,19.424,3.0000,1.0000,0.0000,1023.1
05:09:37 09/01/0024,37.735153,-122.42840,12.800,2.2000,53.580,19.424,3.0000,1.0000,0.0000,1023.1
05:09:38 09/01/0024,37.735180,-122.42836,12.100,2.2000,53.580,19.424,3.0000,1.0000,0.0000,1023.2
05:09:38 09/01/0024,37.735180,-122.42836,12.100,2.2000,53.580,19.424,3.0000,1.0000,0.0000,1023.2
05:09:38 09/01/0024,37.735180,-122.42836,12.100,2.2000,53.580,19.424,3.0000,1.0000,0.0000,1023.2
05:09:38 09/01/0024,37.735180,-122.42836,12.100,2.2000,53.580,19.424,3.0000,1.0000,0.0000,1023.2
05:09:38 09/01/0024,37.735180,-122.42836,12.100,2.2000,53.580,19.424,3.0000,1.0000,0.0000,1023.1
05:09:38 09/01/0024,37.735180,-122.42836,12.100,2.2000,53.580,19.424,3.0000,1.0000,0.0000,1023.1
05:09:39 09/01/0024,37.735210,-122.42832,11.500,2.2000,53.660,19.400,3.0000,1.0000,0.0000,1023.2
05:09:39 09/01/0024,37.735210,-122.42832,11.500,2.2000,53.660,19.400,3.0000,1.0000,0.0000,1023.2
05:09:39 09/01/0024,37.735210,-122.42832,11.500,2.2000,53.660,19.400,3.0000,1.0000,0.0000,1023.2
05:09:39 09/01/0024,37.735210,-122.42832,11.500,2.2000,53.660,19.400,3.0000,1.0000,0.0000,1023.2
05:09:39 09/01/0024,37.735210,-122.42832,11.500,2.2000,53.660,19.400,3.0000,1.0000,0.0000,1023.2
05:09:39 09/01/0024,37.735210,-122.42832,11.500,2.2000,53.660,19.400,3.0000,1.0000,0.0000,1023.2
05:09:40 09/01/0024,37.735237,-122.42827,10.900,2.3000,53.740,19.375,3.0000,1.0000,0.0000,1023.1
05:09:40 09/01/0024,37.735237,-122.42827,10.900,2.3000,53.740,19.375,3.0000,1.0000,0.0000,1023.1
05:09:40 09/01/0024,37.735237,-122.42827,10.900,2.3000,53.740,19.375,3.0000,1.0000,0.0000,1023.2
05:09:40 09/01/0024,37.735237,-122.42827,10.900,2.3000,53.740,19.375,3.0000,1.0000,0.0000,1023.2
05:09:40 09/01/0024,37.735237,-122.42827,10.900,2.3000,53.740,19.375,3.0000,1.0000,0.0000,1023.2
05:09:40 09/01/0024,37.735237,-122.42827,10.900,2.3000,53.740,19.375,3.0000,1.0000,0.0000,1023.2
05:09:41 09/01/0024,37.735271,-122.42823,10.200,2.3000,53.830,19.350,3.0000,1.0000,0.0000,1023.1
05:09:41 09/01/0024,37.735271,-122.42823,10.200,2.3000,53.830,19.350,3.0000,1.0000,0.0000,1023.1
05:09:41 09/01/0024,37.735271,-122.42823,10.200,2.3000,53.830,19.350,3.0000,1.0000,0.0000,1023.1
05:09:41 09/01/0024,37.735271,-122.42823,10.200,2.3000,53.830,19.350,3.0000,1.0000,0.0000,1023.1
05:09:41 09/01/0024,37.735271,-122.42823,10.200,2.3000,53.830,19.350,3.0000,1.0000,0.0000,1023.2
05:09:41 09/01/0024,37.735271,-122.42823,10.200,2.3000,53.830,19.350,3.0000,1.0000,0.0000,1023.2
05:09:42 09/01/0024,37.735298,-122.42820,9.6000,2.3000,53.900,19.325,3.0000,1.0000,0.0000,1023.1
05:09:42 09/01/0024,37.735298,-122.42820,9.6000,2.3000,53.900,19.325,3.0000,1.0000,0.0000,1023.1
05:09:42 09/01/0024,37.735298,-122.42820,9.6000,2.3000,53.900,19.325,3.0000,1.0000,0.0000,1023.1
05:09:42 09/01/0024,37.735298,-122.42820,9.6000,2.3000,53.900,19.325,3.0000,1.0000,0.0000,1023.1
05:09:42 09/01/0024,37.735298,-122.42820,9.6000,2.3000,53.900,19.325,3.0000,1.0000,0.0000,1023.1
05:09:42 09/01/0024,37.735298,-122.42820,9.6000,2.3000,53.900,19.325,3.0000,1.0000,0.0000,1023.1
05:09:42 09/01/0024,37.735298,-122.42820,9.6000,2.3000,53.980,19.299,3.0000,1.0000,0.0000,1023.2
05:09:42 09/01/0024,37.735298,-122.42820,9.6000,2.3000,53.980,19.299,3.0000,1.0000,0.0000,1023.2
05:09:43 09/01/0024,37.735321,-122.42816,9.7000,2.3000,53.980,19.299,3.0000,1.0000,0.0000,1023.1
05:09:43 09/01/0024,37.735321,-122.42816,9.7000,2.3000,53.980,19.299,3.0000,1.0000,0.0000,1023.1
05:09:43 09/01/0024,37.735321,-122.42816,9.7000,2.3000,53.980,19.299,3.0000,1.0000,0.0000,1023.1
05:09:43 09/01/0024,37.735321,-122.42816,9.7000,2.3000,53.980,19.299,3.0000,1.0000,0.0000,1023.1
05:09:43 09/01/0024,37.735321,-122.42816,9.7000,2.3000,53.980,19.299,3.0000,1.0000,0.0000,1023.2
05:09:43 09/01/0024,37.735321,-122.42816,9.7000,2.3000,53.980,19.299,3.0000,1.0000,0.0000,1023.2
05:09:44 09/01/0024,37.735352,-122.42814,9.7000,2.3000,54.060,19.280,3.0000,1.0000,0.0000,1023.1
05:09:44 09/01/0024,37.735352,-122.42814,9.7000,2.3000,54.060,19.280,3.0000,1.0000,0.0000,1023.1
05:09:44 09/01/0024,37.735352,-122.42814,9.7000,2.3000,54.060,19.280,3.0000,1.0000,0.0000,1023.2
05:09:44 09/01/0024,37.735352,-122.42814,9.7000,2.3000,54.060,19.280,3.0000,1.0000,0.0000,1023.2
05:09:44 09/01/0024,37.735352,-122.42814,9.7000,2.3000,54.060,19.280,3.0000,1.0000,0.0000,1023.2
05:09:44 09/01/0024,37.735352,-122.42814,9.7000,2.3000,54.060,19.280,3.0000,1.0000,0.0000,1023.2
05:09:45 09/01/0024,37.735378,-122.42810,9.9000,2.3000,54.139,19.254,3.0000,1.0000,0.0000,1023.1
05:09:45 09/01/0024,37.735378,-122.42810,9.9000,2.3000,54.139,19.254,3.0000,1.0000,0.0000,1023.1
05:09:45 09/01/0024,37.735378,-122.42810,9.9000,2.3000,54.139,19.254,3.0000,1.0000,0.0000,1023.1
05:09:45 09/01/0024,37.735378,-122.42810,9.9000,2.3000,54.139,19.254,3.0000,1.0000,0.0000,1023.1
05:09:45 09/01/0024,37.735378,-122.42810,9.9000,2.3000,54.139,19.254,3.0000,1.0000,0.0000,1023.1
05:09:45 09/01/0024,37.735378,-122.42810,9.9000,2.3000,54.139,19.254,3.0000,1.0000,0.0000,1023.1
05:09:46 09/01/0024,37.735413,-122.42807,9.4000,2.3000,54.220,19.235,3.0000,1.0000,0.0000,1023.2
05:09:46 09/01/0024,37.735413,-122.42807,9.4000,2.3000,54.220,19.235,3.0000,1.0000,0.0000,1023.2
05:09:46 09/01/0024,37.735413,-122.42807,9.4000,2.3000,54.220,19.235,3.0000,1.0000,0.0000,1023.1
05:09:46 09/01/0024,37.735413,-122.42807,9.4000,2.3000,54.220,19.235,3.0000,1.0000,0.0000,1023.1
05:09:46 09/01/0024,37.735413,-122.42807,9.4000,2.3000,54.220,19.235,3.0000,1.0000,0.0000,1023.2
05:09:46 09/01/0024,37.735413,-122.42807,9.4000,2.3000,54.220,19.235,3.0000,1.0000,0.0000,1023.2
05:09:47 09/01/0024,37.735451,-122.42803,9.0000,2.4000,54.290,19.215,3.0000,1.0000,0.0000,1023.1
05:09:47 09/01/0024,37.735451,-122.42803,9.0000,2.4000,54.290,19.215,3.0000,1.0000,0.0000,1023.1
05:09:47 09/01/0024,37.735451,-122.42803,9.0000,2.4000,54.290,19.215,3.0000,1.0000,0.0000,1023.1
05:09:47 09/01/0024,37.735451,-122.42803,9.0000,2.4000,54.290,19.215,3.0000,1.0000,0.0000,1023.1
05:09:47 09/01/0024,37.735451,-122.42803,9.0000,2.4000,54.290,19.215,3.0000,1.0000,0.0000,1023.1
05:09:47 09/01/0024,37.735451,-122.42803,9.0000,2.4000,54.290,19.215,3.0000,1.0000,0.0000,1023.1
05:09:48 09/01/0024,37.735481,-122.42797,8.4000,2.4000,54.360,19.195,3.0000,1.0000,0.0000,1023.2
05:09:48 09/01/0024,37.735481,-122.42797,8.4000,2.4000,54.360,19.195,3.0000,1.0000,0.0000,1023.2
05:09:48 09/01/0024,37.735481,-122.42797,8.4000,2.4000,54.360,19.195,3.0000,1.0000,0.0000,1023.2
05:09:48 09/01/0024,37.735481,-122.42797,8.4000,2.4000,54.360,19.195,3.0000,1.0000,0.0000,1023.2
05:09:48 09/01/0024,37.735481,-122.42797,8.4000,2.4000,54.360,19.195,3.0000,1.0000,0.0000,1023.1
05:09:48 09/01/0024,37.735481,-122.42797,8.4000,2.4000,54.360,19.195,3.0000,1.0000,0.0000,1023.1
05:09:49 09/01/0024,37.735512,-122.42790,7.8000,2.4000,54.430,19.174,3.0000,1.0000,0.0000,1023.2
05:09:49 09/01/0024,37.735512,-122.42790,7.8000,2.4000,54.430,19.174,3.0000,1.0000,0.0000,1023.2
05:09:49 09/01/0024,37.735512,-122.42790,7.8000,2.4000,54.430,19.174,3.0000,1.0000,0.0000,1023.2
05:09:49 09/01/0024,37.735512,-122.42790,7.8000,2.4000,54.430,19.174,3.0000,1.0000,0.0000,1023.2
05:09:49 09/01/0024,37.735512,-122.42790,7.8000,2.4000,54.430,19.174,3.0000,1.0000,0.0000,1023.1
05:09:49 09/01/0024,37.735512,-122.42790,7.8000,2.4000,54.430,19.174,3.0000,1.0000,0.0000,1023.1
05:09:49 09/01/0024,37.735512,-122.42790,7.8000,2.4000,54.430,19.174,3.0000,1.0000,0.0000,1023.1
05:09:49 09/01/0024,37.735512,-122.42790,7.8000,2.4000,54.430,19.174,3.0000,1.0000,0.0000,1023.1
05:09:50 09/01/0024,37.735550,-122.42784,7.1000,2.4000,54.490,19.160,3.0000,1.0000,0.0000,1023.1
05:09:50 09/01/0024,37.735550,-122.42784,7.1000,2.4000,54.490,19.160,3.0000,1.0000,0.0000,1023.1
05:09:50 09/01/0024,37.735550,-122.42784,7.1000,2.4000,54.490,19.160,3.0000,1.0000,0.0000,1023.2
05:09:50 09/01/0024,37.735550,-122.42784,7.1000,2.4000,54.490,19.160,3.0000,1.0000,0.0000,1023.2
05:09:50 09/01/0024,37.735550,-122.42784,7.1000,2.4000,54.490,19.160,3.0000,1.0000,0.0000,1023.2
05:09:50 09/01/0024,37.735550,-122.42784,7.1000,2.4000,54.490,19.160,3.0000,1.0000,0.0000,1023.2
05:09:51 09/01/0024,37.735580,-122.42776,6.6000,2.4000,54.549,19.139,2.0000,1.0000,0.0000,1023.2
05:09:51 09/01/0024,37.735580,-122.42776,6.6000,2.4000,54.549,19.139,2.0000,1.0000,0.0000,1023.2
05:09:51 09/01/0024,37.735580,-122.42776,6.6000,2.4000,54.549,19.139,2.0000,1.0000,0.0000,1023.2
05:09:51 09/01/0024,37.735580,-122.42776,6.6000,2.4000,54.549,19.139,2.0000,1.0000,0.0000,1023.2
05:09:51 09/01/0024,37.735580,-122.42776,6.6000,2.4000,54.549,19.139,2.0000,1.0000,0.0000,1023.1
05:09:51 09/01/0024,37.735580,-122.42776,6.6000,2.4000,54.549,19.139,2.0000,1.0000,0.0000,1023.1
05:09:52 09/01/0024,37.735615,-122.42769,5.8000,2.3000,54.619,19.125,2.0000,1.0000,0.0000,1023.2
05:09:52 09/01/0024,37.735615,-122.42769,5.8000,2.3000,54.619,19.125,2.0000,1.0000,0.0000,1023.2
05:09:52 09/01/0024,37.735615,-122.42769,5.8000,2.3000,54.619,19.125,2.0000,1.0000,0.0000,1023.1
05:09:52 09/01/0024,37.735615,-122.42769,5.8000,2.3000,54.619,19.125,2.0000,1.0000,0.0000,1023.1
05:09:52 09/01/0024,37.735615,-122.42769,5.8000,2.3000,54.619,19.125,2.0000,1.0000,0.0000,1023.1
05:09:52 09/01/0024,37.735615,-122.42769,5.8000,2.3000,54.619,19.125,2.0000,1.0000,0.0000,1023.1
05:09:53 09/01/0024,37.735653,-122.42765,5.0000,2.4000,54.680,19.110,2.0000,1.0000,0.0000,1023.2
05:09:53 09/01/0024,37.735653,-122.42765,5.0000,2.4000,54.680,19.110,2.0000,1.0000,0.0000,1023.2
05:09:53 09/01/0024,37.735653,-122.42765,5.0000,2.4000,54.680,19.110,2.0000,1.0000,0.0000,1023.1
05:09:53 09/01/0024,37.735653,-122.42765,5.0000,2.4000,54.680,19.110,2.0000,1.0000,0.0000,1023.1
05:09:53 09/01/0024,37.735653,-122.42765,5.0000,2.4000,54.680,19.110,2.0000,1.0000,0.0000,1023.1
05:09:53 09/01/0024,37.735653,-122.42765,5.0000,2.4000,54.680,19.110,2.0000,1.0000,0.0000,1023.1
05:09:54 09/01/0024,37.735691,-122.42758,4.3000,2.3000,54.740,19.094,2.0000,1.0000,0.0000,1023.2
05:09:54 09/01/0024,37.735691,-122.42758,4.3000,2.3000,54.740,19.094,2.0000,1.0000,0.0000,1023.2
05:09:54 09/01/0024,37.735691,-122.42758,4.3000,2.3000,54.740,19.094,2.0000,1.0000,0.0000,1023.1
05:09:54 09/01/0024,37.735691,-122.42758,4.3000,2.3000,54.740,19.094,2.0000,1.0000,0.0000,1023.1
05:09:54 09/01/0024,37.735691,-122.42758,4.3000,2.3000,54.740,19.094,2.0000,1.0000,0.0000,1023.2
05:09:54 09/01/0024,37.735691,-122.42758,4.3000,2.3000,54.740,19.094,2.0000,1.0000,0.0000,1023.2
05:09:55 09/01/0024,37.735725,-122.42753,3.5000,2.3000,54.740,19.094,2.0000,1.0000,0.0000,1023.2
05:09:55 09/01/0024,37.735725,-122.42753,3.5000,2.3000,54.740,19.094,2.0000,1.0000,0.0000,1023.2
05:09:55 09/01/0024,37.735725,-122.42753,3.5000,2.3000,54.799,19.084,2.0000,1.0000,0.0000,1023.2
05:09:55 09/01/0024,37.735725,-122.42753,3.5000,2.3000,54.799,19.084,2.0000,1.0000,0.0000,1023.2
05:09:55 09/01/0024,37.735725,-122.42753,3.5000,2.3000,54.799,19.084,2.0000,1.0000,0.0000,1023.2
05:09:55 09/01/0024,37.735725,-122.42753,3.5000,2.3000,54.799,19.084,2.0000,1.0000,0.0000,1023.2
05:09:56 09/01/0024,37.735760,-122.42748,2.8000,2.3000,54.799,19.084,2.0000,1.0000,0.0000,1023.1
05:09:56 09/01/0024,37.735760,-122.42748,2.8000,2.3000,54.799,19.084,2.0000,1.0000,0.0000,1023.1
05:09:56 09/01/0024,37.735760,-122.42748,2.8000,2.3000,54.860,19.075,2.0000,1.0000,0.0000,1023.2
05:09:56 09/01/0024,37.735760,-122.42748,2.8000,2.3000,54.860,19.075,2.0000,1.0000,0.0000,1023.2
05:09:56 09/01/0024,37.735760,-122.42748,2.8000,2.3000,54.860,19.075,2.0000,1.0000,0.0000,1023.2
05:09:56 09/01/0024,37.735760,-122.42748,2.8000,2.3000,54.860,19.075,2.0000,1.0000,0.0000,1023.2
05:09:56 09/01/0024,37.735760,-122.42748,2.8000,2.3000,54.860,19.075,2.0000,1.0000,0.0000,1023.1
05:09:56 09/01/0024,37.735760,-122.42748,2.8000,2.3000,54.860,19.075,2.0000,1.0000,0.0000,1023.1
05:09:57 09/01/0024,37.735802,-122.42741,1.9000,2.3000,54.910,19.059,2.0000,1.0000,0.0000,1023.1
05:09:57 09/01/0024,37.735802,-122.42741,1.9000,2.3000,54.910,19.059,2.0000,1.0000,0.0000,1023.1
05:09:57 09/01/0024,37.735802,-122.42741,1.9000,2.3000,54.910,19.059,2.0000,1.0000,0.0000,1023.1
05:09:57 09/01/0024,37.735802,-122.42741,1.9000,2.3000,54.910,19.059,2.0000,1.0000,0.0000,1023.1
05:09:57 09/01/0024,37.735802,-122.42741,1.9000,2.3000,54.910,19.059,2.0000,1.0000,0.0000,1023.1
05:09:57 09/01/0024,37.735802,-122.42741,1.9000,2.3000,54.910,19.059,2.0000,1.0000,0.0000,1023.1
05:09:58 09/01/0024,37.735840,-122.42736,1.1000,2.3000,54.970,19.049,2.0000,1.0000,0.0000,1023.1
05:09:58 09/01/0024,37.735840,-122.42736,1.1000,2.3000,54.970,19.049,2.0000,1.0000,0.0000,1023.1
05:09:58 09/01/0024,37.735840,-122.42736,1.1000,2.3000,54.970,19.049,2.0000,1.0000,0.0000,1023.1
05:09:58 09/01/0024,37.735840,-122.42736,1.1000,2.3000,54.970,19.049,2.0000,1.0000,0.0000,1023.1
05:09:58 09/01/0024,37.735840,-122.42736,1.1000,2.3000,54.970,19.049,2.0000,1.0000,0.0000,1023.1
05:09:58 09/01/0024,37.735840,-122.42736,1.1000,2.3000,54.970,19.049,2.0000,1.0000,0.0000,1023.1
05:09:59 09/01/0024,37.735882,-122.42733,0.6000,2.3000,55.040,19.045,2.0000,1.0000,0.0000,1023.1
05:09:59 09/01/0024,37.735882,-122.42733,0.6000,2.3000,55.040,19.045,2.0000,1.0000,0.0000,1023.1
05:09:59 09/01/0024,37.735882,-122.42733,0.6000,2.3000,55.040,19.045,2.0000,1.0000,0.0000,1023.2
05:09:59 09/01/0024,37.735882,-122.42733,0.6000,2.3000,55.040,19.045,2.0000,1.0000,0.0000,1023.2
05:09:59 09/01/0024,37.735882,-122.42733,0.6000,2.3000,55.040,19.045,2.0000,1.0000,0.0000,1023.1
05:09:59 09/01/0024,37.735882,-122.42733,0.6000,2.3000,55.040,19.045,2.0000,1.0000,0.0000,1023.1
05:10:00 09/01/0024,37.735920,-122.42729,0.0000,2.2000,55.099,19.035,2.0000,1.0000,0.0000,1023.1
05:10:00 09/01/0024,37.735920,-122.42729,0.0000,2.2000,55.099,19.035,2.0000,1.0000,0.0000,1023.1
05:10:00 09/01/0024,37.735920,-122.42729,0.0000,2.2000,55.099,19.035,2.0000,1.0000,0.0000,1023.1
05:10:00 09/01/0024,37.735920,-122.42729,0.0000,2.2000,55.099,19.035,2.0000,1.0000,0.0000,1023.1
05:10:00 09/01/0024,37.735920,-122.42729,0.0000,2.2000,55.099,19.035,2.0000,1.0000,0.0000,1023.1
05:10:00 09/01/0024,37.735920,-122.42729,0.0000,2.2000,55.099,19.035,2.0000,1.0000,0.0000,1023.1
05:10:01 09/01/0024,37.735954,-122.42723,-0.600,2.2000,55.099,19.035,2.0000,1.0000,0.0000,1023.1
05:10:01 09/01/0024,37.735954,-122.42723,-0.600,2.2000,55.099,19.035,2.0000,1.0000,0.0000,1023.1
05:10:01 09/01/0024,37.735954,-122.42723,-0.600,2.2000,55.150,19.030,2.0000,1.0000,0.0000,1023.2
05:10:01 09/01/0024,37.735954,-122.42723,-0.600,2.2000,55.150,19.030,2.0000,1.0000,0.0000,1023.2
05:10:01 09/01/0024,37.735954,-122.42723,-0.600,2.2000,55.150,19.030,2.0000,1.0000,0.0000,1023.1
05:10:01 09/01/0024,37.735954,-122.42723,-0.600,2.2000,55.150,19.030,2.0000,1.0000,0.0000,1023.1
05:10:02 09/01/0024,37.735977,-122.42717,-0.600,2.2000,55.150,19.030,2.0000,1.0000,0.0000,1023.2
05:10:02 09/01/0024,37.735977,-122.42717,-0.600,2.2000,55.150,19.030,2.0000,1.0000,0.0000,1023.2
05:10:02 09/01/0024,37.735977,-122.42717,-0.600,2.1000,55.200,19.025,2.0000,1.0000,0.0000,1023.1
05:10:02 09/01/0024,37.735977,-122.42717,-0.600,2.1000,55.200,19.025,2.0000,1.0000,0.0000,1023.1
05:10:02 09/01/0024,37.735977,-122.42717,-0.600,2.1000,55.200,19.025,2.0000,1.0000,0.0000,1023.2
05:10:02 09/01/0024,37.735977,-122.42717,-0.600,2.1000,55.200,19.025,2.0000,1.0000,0.0000,1023.2
05:10:02 09/01/0024,37.735977,-122.42717,-0.600,2.1000,55.200,19.025,2.0000,1.0000,0.0000,1023.2
05:10:02 09/01/0024,37.735977,-122.42717,-0.600,2.1000,55.200,19.025,2.0000,1.0000,0.0000,1023.2
05:10:03 09/01/0024,37.736004,-122.42712,-1.500,2.1000,55.240,19.020,2.0000,1.0000,0.0000,1023.2
05:10:03 09/01/0024,37.736004,-122.42712,-1.500,2.1000,55.240,19.020,2.0000,1.0000,0.0000,1023.2
05:10:03 09/01/0024,37.736004,-122.42712,-1.500,2.1000,55.240,19.020,2.0000,1.0000,0.0000,1023.2
05:10:03 09/01/0024,37.736004,-122.42712,-1.500,2.1000,55.240,19.020,2.0000,1.0000,0.0000,1023.2
05:10:03 09/01/0024,37.736004,-122.42712,-1.500,2.1000,55.240,19.020,2.0000,1.0000,0.0000,1023.2
05:10:03 09/01/0024,37.736004,-122.42712,-1.500,2.1000,55.240,19.020,2.0000,1.0000,0.0000,1023.2
05:10:04 09/01/0024,37.736053,-122.42708,-1.400,2.1000,55.270,19.020,2.0000,1.0000,0.0000,1023.2
05:10:04 09/01/0024,37.736053,-122.42708,-1.400,2.1000,55.270,19.020,2.0000,1.0000,0.0000,1023.2
05:10:04 09/01/0024,37.736053,-122.42708,-1.400,2.1000,55.270,19.020,2.0000,1.0000,0.0000,1023.2
05:10:04 09/01/0024,37.736053,-122.42708,-1.400,2.1000,55.270,19.020,2.0000,1.0000,0.0000,1023.2
05:10:04 09/01/0024,37.736053,-122.42708,-1.400,2.1000,55.270,19.020,2.0000,1.0000,0.0000,1023.1
05:10:04 09/01/0024,37.736053,-122.42708,-1.400,2.1000,55.270,19.020,2.0000,1.0000,0.0000,1023.1
05:10:05 09/01/0024,37.736088,-122.42704,-2.100,2.0000,55.299,19.020,2.0000,1.0000,0.0000,1023.2
05:10:05 09/01/0024,37.736088,-122.42704,-2.100,2.0000,55.299,19.020,2.0000,1.0000,0.0000,1023.2
05:10:05 09/01/0024,37.736088,-122.42704,-2.100,2.0000,55.299,19.020,2.0000,1.0000,0.0000,1023.1
05:10:05 09/01/0024,37.736088,-122.42704,-2.100,2.0000,55.299,19.020,2.0000,1.0000,0.0000,1023.1
05:10:05 09/01/0024,37.736088,-122.42704,-2.100,2.0000,55.299,19.020,2.0000,1.0000,0.0000,1023.1
05:10:05 09/01/0024,37.736088,-122.42704,-2.100,2.0000,55.299,19.020,2.0000,1.0000,0.0000,1023.1
05:10:06 09/01/0024,37.736122,-122.42699,-2.700,2.0000,55.299,19.020,2.0000,1.0000,0.0000,1023.1
05:10:06 09/01/0024,37.736122,-122.42699,-2.700,2.0000,55.299,19.020,2.0000,1.0000,0.0000,1023.1
05:10:06 09/01/0024,37.736122,-122.42699,-2.700,2.0000,55.330,19.020,2.0000,1.0000,0.0000,1023.2
05:10:06 09/01/0024,37.736122,-122.42699,-2.700,2.0000,55.330,19.020,2.0000,1.0000,0.0000,1023.2
05:10:06 09/01/0024,37.736122,-122.42699,-2.700,2.0000,55.330,19.020,2.0000,1.0000,0.0000,1023.2
05:10:06 09/01/0024,37.736122,-122.42699,-2.700,2.0000,55.330,19.020,2.0000,1.0000,0.0000,1023.2
05:10:07 09/01/0024,37.736160,-122.42694,-3.500,2.0000,55.330,19.020,2.0000,1.0000,0.0000,1023.2
05:10:07 09/01/0024,37.736160,-122.42694,-3.500,2.0000,55.330,19.020,2.0000,1.0000,0.0000,1023.2
05:10:07 09/01/0024,37.736160,-122.42694,-3.500,2.0000,55.349,19.025,2.0000,1.0000,0.0000,1023.2
05:10:07 09/01/0024,37.736160,-122.42694,-3.500,2.0000,55.349,19.025,2.0000,1.0000,0.0000,1023.2
05:10:07 09/01/0024,37.736160,-122.42694,-3.500,2.0000,55.349,19.025,2.0000,1.0000,0.0000,1023.1
05:10:07 09/01/0024,37.736160,-122.42694,-3.500,2.0000,55.349,19.025,2.0000,1.0000,0.0000,1023.1
05:10:08 09/01/0024,37.736195,-122.42690,-4.100,2.0000,55.349,19.025,2.0000,1.0000,0.0000,1023.2
05:10:08 09/01/0024,37.736195,-122.42690,-4.100,2.0000,55.349,19.025,2.0000,1.0000,0.0000,1023.2
05:10:08 09/01/0024,37.736195,-122.42690,-4.100,2.0000,55.369,19.030,2.0000,1.0000,0.0000,1023.2
05:10:08 09/01/0024,37.736195,-122.42690,-4.100,2.0000,55.369,19.030,2.0000,1.0000,0.0000,1023.2
05:10:08 09/01/0024,37.736195,-122.42690,-4.100,2.0000,55.369,19.030,2.0000,1.0000,0.0000,1023.1
05:10:08 09/01/0024,37.736195,-122.42690,-4.100,2.0000,55.369,19.030,2.0000,1.0000,0.0000,1023.1
05:10:09 09/01/0024,37.736237,-122.42686,-4.700,2.0000,55.369,19.030,2.0000,1.0000,0.0000,1023.1
05:10:09 09/01/0024,37.736237,-122.42686,-4.700,2.0000,55.369,19.030,2.0000,1.0000,0.0000,1023.1
