TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
16:56:57 07/12/0023,37.737965,-122.42469,25.100,5.2000,66.220,16.174,79.000,1.0000,0.0000,1018.9
16:56:57 07/12/0023,37.737965,-122.42469,25.100,5.2000,66.220,16.174,79.000,1.0000,0.0000,1018.9
16:56:57 07/12/0023,37.737965,-122.42469,25.100,5.2000,66.190,16.174,79.000,1.0000,0.0000,1019.0
16:56:57 07/12/0023,37.737965,-122.42469,25.100,5.2000,66.190,16.174,79.000,1.0000,0.0000,1019.0
16:56:57 07/12/0023,37.737965,-122.42469,25.100,5.2000,66.190,16.174,79.000,1.0000,0.0000,1018.9
16:56:57 07/12/0023,37.737965,-122.42469,25.100,5.2000,66.190,16.174,79.000,1.0000,0.0000,1018.9
16:56:58 07/12/0023,37.738018,-122.42465,24.600,5.2000,66.190,16.174,79.000,1.0000,0.0000,1018.9
16:56:58 07/12/0023,37.738018,-122.42465,24.600,5.2000,66.190,16.174,79.000,1.0000,0.0000,1018.9
16:56:58 07/12/0023,37.738018,-122.42465,24.600,5.3000,66.180,16.170,79.000,1.0000,0.0000,1018.9
16:56:58 07/12/0023,37.738018,-122.42465,24.600,5.3000,66.180,16.170,79.000,1.0000,0.0000,1018.9
16:56:58 07/12/0023,37.738018,-122.42465,24.600,5.3000,66.180,16.170,79.000,1.0000,0.0000,1018.9
16:56:58 07/12/0023,37.738018,-122.42465,24.600,5.3000,66.180,16.170,79.000,1.0000,0.0000,1018.9
16:56:58 07/12/0023,37.738018,-122.42465,24.600,5.3000,66.180,16.170,79.000,1.0000,0.0000,1018.9
16:56:58 07/12/0023,37.738018,-122.42465,24.600,5.3000,66.180,16.170,79.000,1.0000,0.0000,1018.9
16:56:59 07/12/0023,37.738087,-122.42459,27.400,5.3000,66.169,16.165,79.000,1.0000,0.0000,1019.0
16:56:59 07/12/0023,37.738087,-122.42459,27.400,5.3000,66.169,16.165,79.000,1.0000,0.0000,1019.0
16:56:59 07/12/0023,37.738087,-122.42459,27.400,5.3000,66.169,16.165,79.000,1.0000,0.0000,1018.9
16:56:59 07/12/0023,37.738087,-122.42459,27.400,5.3000,66.169,16.165,79.000,1.0000,0.0000,1018.9
16:56:59 07/12/0023,37.738087,-122.42459,27.400,5.3000,66.169,16.165,79.000,1.0000,0.0000,1019.0
16:56:59 07/12/0023,37.738087,-122.42459,27.400,5.3000,66.169,16.165,79.000,1.0000,0.0000,1019.0
16:57:00 07/12/0023,37.738155,-122.42457,28.400,5.3000,66.169,16.165,79.000,1.0000,0.0000,1018.9
16:57:00 07/12/0023,37.738155,-122.42457,28.400,5.3000,66.169,16.165,79.000,1.0000,0.0000,1018.9
16:57:00 07/12/0023,37.738155,-122.42457,28.400,5.4000,66.129,16.155,79.000,1.0000,0.0000,1019.0
16:57:00 07/12/0023,37.738155,-122.42457,28.400,5.4000,66.129,16.155,79.000,1.0000,0.0000,1019.0
16:57:00 07/12/0023,37.738155,-122.42457,28.400,5.4000,66.129,16.155,79.000,1.0000,0.0000,1018.9
16:57:00 07/12/0023,37.738155,-122.42457,28.400,5.4000,66.129,16.155,79.000,1.0000,0.0000,1018.9
16:57:01 07/12/0023,37.738213,-122.42453,28.100,5.4000,66.129,16.155,79.000,1.0000,0.0000,1019.0
16:57:01 07/12/0023,37.738213,-122.42453,28.100,5.4000,66.129,16.155,79.000,1.0000,0.0000,1019.0
16:57:01 07/12/0023,37.738213,-122.42453,28.100,5.4000,66.080,16.139,79.000,1.0000,0.0000,1019.0
16:57:01 07/12/0023,37.738213,-122.42453,28.100,5.4000,66.080,16.139,79.000,1.0000,0.0000,1019.0
16:57:01 07/12/0023,37.738213,-122.42453,28.100,5.4000,66.080,16.139,79.000,1.0000,0.0000,1019.0
16:57:01 07/12/0023,37.738213,-122.42453,28.100,5.4000,66.080,16.139,79.000,1.0000,0.0000,1019.0
16:57:01 07/12/0023,37.738213,-122.42453,28.100,5.4000,66.080,16.139,79.000,1.0000,0.0000,1019.0
16:57:01 07/12/0023,37.738213,-122.42453,28.100,5.4000,66.080,16.139,79.000,1.0000,0.0000,1019.0
16:57:02 07/12/0023,37.738270,-122.42450,27.700,5.4000,66.029,16.115,79.000,1.0000,0.0000,1019.0
16:57:02 07/12/0023,37.738270,-122.42450,27.700,5.4000,66.029,16.115,79.000,1.0000,0.0000,1019.0
16:57:02 07/12/0023,37.738270,-122.42450,27.700,5.4000,66.029,16.115,79.000,1.0000,0.0000,1019.0
16:57:02 07/12/0023,37.738270,-122.42450,27.700,5.4000,66.029,16.115,79.000,1.0000,0.0000,1019.0
16:57:02 07/12/0023,37.738270,-122.42450,27.700,5.4000,66.029,16.115,79.000,1.0000,0.0000,1019.0
16:57:02 07/12/0023,37.738270,-122.42450,27.700,5.4000,66.029,16.115,79.000,1.0000,0.0000,1019.0
16:57:03 07/12/0023,37.738331,-122.42447,27.299,5.4000,66.029,16.115,79.000,1.0000,0.0000,1019.0
16:57:03 07/12/0023,37.738331,-122.42447,27.299,5.4000,66.029,16.115,79.000,1.0000,0.0000,1019.0
16:57:03 07/12/0023,37.738331,-122.42447,27.299,5.5000,65.970,16.090,78.000,1.0000,0.0000,1019.0
16:57:03 07/12/0023,37.738331,-122.42447,27.299,5.5000,65.970,16.090,78.000,1.0000,0.0000,1019.0
16:57:03 07/12/0023,37.738331,-122.42447,27.299,5.5000,65.970,16.090,78.000,1.0000,0.0000,1019.0
16:57:03 07/12/0023,37.738331,-122.42447,27.299,5.5000,65.970,16.090,78.000,1.0000,0.0000,1019.0
16:57:04 07/12/0023,37.738388,-122.42444,26.900,5.5000,65.970,16.090,78.000,1.0000,0.0000,1019.0
16:57:04 07/12/0023,37.738388,-122.42444,26.900,5.5000,65.970,16.090,78.000,1.0000,0.0000,1019.0
16:57:04 07/12/0023,37.738388,-122.42444,26.900,5.4000,65.910,16.059,78.000,1.0000,0.0000,1019.0
16:57:04 07/12/0023,37.738388,-122.42444,26.900,5.4000,65.910,16.059,78.000,1.0000,0.0000,1019.0
16:57:04 07/12/0023,37.738388,-122.42444,26.900,5.4000,65.910,16.059,78.000,1.0000,0.0000,1019.0
16:57:04 07/12/0023,37.738388,-122.42444,26.900,5.4000,65.910,16.059,78.000,1.0000,0.0000,1019.0
16:57:05 07/12/0023,37.738449,-122.42442,26.500,5.4000,65.910,16.059,78.000,1.0000,0.0000,1019.0
16:57:05 07/12/0023,37.738449,-122.42442,26.500,5.4000,65.910,16.059,78.000,1.0000,0.0000,1019.0
16:57:05 07/12/0023,37.738449,-122.42442,26.500,5.4000,65.870,16.025,78.000,1.0000,0.0000,1019.0
16:57:05 07/12/0023,37.738449,-122.42442,26.500,5.4000,65.870,16.025,78.000,1.0000,0.0000,1019.0
16:57:05 07/12/0023,37.738449,-122.42442,26.500,5.4000,65.870,16.025,78.000,1.0000,0.0000,1019.0
16:57:05 07/12/0023,37.738449,-122.42442,26.500,5.4000,65.870,16.025,78.000,1.0000,0.0000,1019.0
16:57:05 07/12/0023,37.738449,-122.42442,26.500,5.4000,65.870,16.025,78.000,1.0000,0.0000,1019.0
16:57:05 07/12/0023,37.738449,-122.42442,26.500,5.4000,65.870,16.025,78.000,1.0000,0.0000,1019.0
16:57:06 07/12/0023,37.738510,-122.42438,26.100,5.4000,65.870,16.025,78.000,1.0000,0.0000,1019.0
16:57:06 07/12/0023,37.738510,-122.42438,26.100,5.4000,65.870,16.025,78.000,1.0000,0.0000,1019.0
16:57:06 07/12/0023,37.738510,-122.42438,26.100,5.4000,65.849,15.985,78.000,1.0000,0.0000,1019.0
16:57:06 07/12/0023,37.738510,-122.42438,26.100,5.4000,65.849,15.985,78.000,1.0000,0.0000,1019.0
16:57:06 07/12/0023,37.738510,-122.42438,26.100,5.4000,65.849,15.985,78.000,1.0000,0.0000,1019.1
16:57:06 07/12/0023,37.738510,-122.42438,26.100,5.4000,65.849,15.985,78.000,1.0000,0.0000,1019.1
16:57:07 07/12/0023,37.738567,-122.42436,25.799,5.4000,65.849,15.985,78.000,1.0000,0.0000,1019.0
16:57:07 07/12/0023,37.738567,-122.42436,25.799,5.4000,65.849,15.985,78.000,1.0000,0.0000,1019.0
16:57:07 07/12/0023,37.738567,-122.42436,25.799,5.5000,65.860,15.950,78.000,1.0000,0.0000,1019.0
16:57:07 07/12/0023,37.738567,-122.42436,25.799,5.5000,65.860,15.950,78.000,1.0000,0.0000,1019.0
16:57:07 07/12/0023,37.738567,-122.42436,25.799,5.5000,65.860,15.950,78.000,1.0000,0.0000,1019.1
16:57:07 07/12/0023,37.738567,-122.42436,25.799,5.5000,65.860,15.950,78.000,1.0000,0.0000,1019.1
16:57:08 07/12/0023,37.738625,-122.42433,25.500,5.5000,65.860,15.950,78.000,1.0000,0.0000,1019.1
16:57:08 07/12/0023,37.738625,-122.42433,25.500,5.5000,65.860,15.950,78.000,1.0000,0.0000,1019.1
16:57:08 07/12/0023,37.738625,-122.42433,25.500,5.5000,65.879,15.910,78.000,1.0000,0.0000,1019.1
16:57:08 07/12/0023,37.738625,-122.42433,25.500,5.5000,65.879,15.910,78.000,1.0000,0.0000,1019.1
16:57:08 07/12/0023,37.738625,-122.42433,25.500,5.5000,65.879,15.910,78.000,1.0000,0.0000,1019.1
16:57:08 07/12/0023,37.738625,-122.42433,25.500,5.5000,65.879,15.910,78.000,1.0000,0.0000,1019.1
16:57:08 07/12/0023,37.738625,-122.42433,25.500,5.5000,65.879,15.910,78.000,1.0000,0.0000,1019.1
16:57:08 07/12/0023,37.738625,-122.42433,25.500,5.5000,65.879,15.910,78.000,1.0000,0.0000,1019.1
16:57:09 07/12/0023,37.738667,-122.42431,27.900,5.5000,65.879,15.910,78.000,1.0000,0.0000,1019.1
16:57:09 07/12/0023,37.738667,-122.42431,27.900,5.5000,65.879,15.910,78.000,1.0000,0.0000,1019.1
16:57:09 07/12/0023,37.738667,-122.42431,27.900,5.5000,65.930,15.860,78.000,1.0000,0.0000,1019.1
16:57:09 07/12/0023,37.738667,-122.42431,27.900,5.5000,65.930,15.860,78.000,1.0000,0.0000,1019.1
16:57:09 07/12/0023,37.738667,-122.42431,27.900,5.5000,65.930,15.860,78.000,1.0000,0.0000,1019.1
16:57:09 07/12/0023,37.738667,-122.42431,27.900,5.5000,65.930,15.860,78.000,1.0000,0.0000,1019.1
16:57:10 07/12/0023,37.738747,-122.42431,28.500,5.5000,65.930,15.860,78.000,1.0000,0.0000,1019.1
16:57:10 07/12/0023,37.738747,-122.42431,28.500,5.5000,65.930,15.860,78.000,1.0000,0.0000,1019.1
16:57:10 07/12/0023,37.738747,-122.42431,28.500,5.5000,66.000,15.810,78.000,1.0000,0.0000,1019.1
16:57:10 07/12/0023,37.738747,-122.42431,28.500,5.5000,66.000,15.810,78.000,1.0000,0.0000,1019.1
16:57:10 07/12/0023,37.738747,-122.42431,28.500,5.5000,66.000,15.810,78.000,1.0000,0.0000,1019.1
16:57:10 07/12/0023,37.738747,-122.42431,28.500,5.5000,66.000,15.810,78.000,1.0000,0.0000,1019.1
16:58:31 07/12/0023,37.741707,-122.42340,33.000,5.1000,64.300,16.379,92.000,1.0000,0.0000,1021.1
16:58:31 07/12/0023,37.741707,-122.42340,33.000,5.1000,64.300,16.379,92.000,1.0000,0.0000,1021.1
16:58:32 07/12/0023,37.741783,-122.42338,33.000,5.1000,64.300,16.379,92.000,1.0000,0.0000,1021.2
16:58:32 07/12/0023,37.741783,-122.42338,33.000,5.1000,64.300,16.379,92.000,1.0000,0.0000,1021.2
16:58:33 07/12/0023,37.741867,-122.42334,31.799,5.2000,64.230,16.350,92.000,1.0000,0.0000,1021.2
16:58:33 07/12/0023,37.741867,-122.42334,31.799,5.2000,64.230,16.350,92.000,1.0000,0.0000,1021.2
16:58:33 07/12/0023,37.741867,-122.42334,31.799,5.2000,64.230,16.350,92.000,1.0000,0.0000,1021.2
16:58:33 07/12/0023,37.741867,-122.42334,31.799,5.2000,64.230,16.350,92.000,1.0000,0.0000,1021.2
16:58:33 07/12/0023,37.741867,-122.42334,31.799,5.2000,64.230,16.350,92.000,1.0000,0.0000,1021.2
16:58:33 07/12/0023,37.741867,-122.42334,31.799,5.2000,64.230,16.350,92.000,1.0000,0.0000,1021.2
16:58:33 07/12/0023,37.741867,-122.42334,31.799,5.4000,64.169,16.315,91.000,1.0000,0.0000,1021.3
16:58:33 07/12/0023,37.741867,-122.42334,31.799,5.4000,64.169,16.315,91.000,1.0000,0.0000,1021.3
16:58:34 07/12/0023,37.741947,-122.42332,31.200,5.4000,64.169,16.315,91.000,1.0000,0.0000,1021.3
16:58:34 07/12/0023,37.741947,-122.42332,31.200,5.4000,64.169,16.315,91.000,1.0000,0.0000,1021.3
16:58:34 07/12/0023,37.741947,-122.42332,31.200,5.4000,64.169,16.315,91.000,1.0000,0.0000,1021.2
16:58:34 07/12/0023,37.741947,-122.42332,31.200,5.4000,64.169,16.315,91.000,1.0000,0.0000,1021.2
16:58:35 07/12/0023,37.742031,-122.42329,30.600,5.5000,64.129,16.275,91.000,1.0000,0.0000,1021.2
16:58:35 07/12/0023,37.742031,-122.42329,30.600,5.5000,64.129,16.275,91.000,1.0000,0.0000,1021.2
16:58:35 07/12/0023,37.742031,-122.42329,30.600,5.5000,64.129,16.275,91.000,1.0000,0.0000,1021.3
16:58:35 07/12/0023,37.742031,-122.42329,30.600,5.5000,64.129,16.275,91.000,1.0000,0.0000,1021.3
16:58:35 07/12/0023,37.742031,-122.42329,30.600,5.5000,64.129,16.275,91.000,1.0000,0.0000,1021.3
16:58:35 07/12/0023,37.742031,-122.42329,30.600,5.5000,64.129,16.275,91.000,1.0000,0.0000,1021.3
16:58:35 07/12/0023,37.742031,-122.42329,30.600,5.7000,64.120,16.219,91.000,1.0000,0.0000,1021.3
16:58:35 07/12/0023,37.742031,-122.42329,30.600,5.7000,64.120,16.219,91.000,1.0000,0.0000,1021.3
16:58:36 07/12/0023,37.742115,-122.42327,30.200,5.7000,64.120,16.219,91.000,1.0000,0.0000,1021.4
16:58:36 07/12/0023,37.742115,-122.42327,30.200,5.7000,64.120,16.219,91.000,1.0000,0.0000,1021.4
16:58:36 07/12/0023,37.742115,-122.42327,30.200,5.7000,64.129,16.155,91.000,1.0000,0.0000,1021.5
16:58:36 07/12/0023,37.742115,-122.42327,30.200,5.7000,64.129,16.155,91.000,1.0000,0.0000,1021.5
16:58:37 07/12/0023,37.742203,-122.42324,29.400,5.7000,64.129,16.155,91.000,1.0000,0.0000,1021.4
16:58:37 07/12/0023,37.742203,-122.42324,29.400,5.7000,64.129,16.155,91.000,1.0000,0.0000,1021.4
16:58:37 07/12/0023,37.742203,-122.42324,29.400,5.7000,64.129,16.155,91.000,1.0000,0.0000,1021.4
16:58:37 07/12/0023,37.742203,-122.42324,29.400,5.7000,64.129,16.155,91.000,1.0000,0.0000,1021.4
16:58:37 07/12/0023,37.742203,-122.42324,29.400,5.7000,64.129,16.155,91.000,1.0000,0.0000,1021.5
16:58:37 07/12/0023,37.742203,-122.42324,29.400,5.7000,64.129,16.155,91.000,1.0000,0.0000,1021.5
16:58:38 07/12/0023,37.742279,-122.42319,30.299,5.8000,64.160,16.080,91.000,1.0000,0.0000,1021.4
16:58:38 07/12/0023,37.742279,-122.42319,30.299,5.8000,64.160,16.080,91.000,1.0000,0.0000,1021.4
16:58:38 07/12/0023,37.742279,-122.42319,30.299,5.8000,64.160,16.080,91.000,1.0000,0.0000,1021.5
16:58:38 07/12/0023,37.742279,-122.42319,30.299,5.8000,64.160,16.080,91.000,1.0000,0.0000,1021.5
16:58:38 07/12/0023,37.742279,-122.42319,30.299,5.8000,64.160,16.080,91.000,1.0000,0.0000,1021.4
16:58:38 07/12/0023,37.742279,-122.42319,30.299,5.8000,64.160,16.080,91.000,1.0000,0.0000,1021.4
16:58:39 07/12/0023,37.742363,-122.42316,31.500,5.8000,64.209,15.995,91.000,1.0000,0.0000,1021.4
16:58:39 07/12/0023,37.742363,-122.42316,31.500,5.8000,64.209,15.995,91.000,1.0000,0.0000,1021.4
16:58:39 07/12/0023,37.742363,-122.42316,31.500,5.8000,64.209,15.995,91.000,1.0000,0.0000,1021.4
16:58:39 07/12/0023,37.742363,-122.42316,31.500,5.8000,64.209,15.995,91.000,1.0000,0.0000,1021.4
16:58:39 07/12/0023,37.742363,-122.42316,31.500,5.8000,64.209,15.995,91.000,1.0000,0.0000,1021.5
16:58:39 07/12/0023,37.742363,-122.42316,31.500,5.8000,64.209,15.995,91.000,1.0000,0.0000,1021.5
16:58:39 07/12/0023,37.742363,-122.42316,31.500,5.9000,64.290,15.905,91.000,1.0000,0.0000,1021.4
16:58:39 07/12/0023,37.742363,-122.42316,31.500,5.9000,64.290,15.905,91.000,1.0000,0.0000,1021.4
16:58:43 07/12/0023,37.742683,-122.42305,30.500,6.0000,64.720,15.570,91.000,1.0000,0.0000,1021.5
16:58:43 07/12/0023,37.742683,-122.42305,30.500,6.0000,64.720,15.570,91.000,1.0000,0.0000,1021.5
16:58:47 07/12/0023,37.743000,-122.42293,30.600,6.0000,65.730,15.065,90.000,1.0000,0.0000,1021.7
16:58:47 07/12/0023,37.743000,-122.42293,30.600,6.0000,65.730,15.065,90.000,1.0000,0.0000,1021.7
16:58:47 07/12/0023,37.743000,-122.42293,30.600,6.0000,65.730,15.065,90.000,1.0000,0.0000,1021.7
16:58:47 07/12/0023,37.743000,-122.42293,30.600,6.0000,65.730,15.065,90.000,1.0000,0.0000,1021.7
16:58:47 07/12/0023,37.743000,-122.42293,30.600,6.0000,65.730,15.065,90.000,1.0000,0.0000,1021.7
16:58:47 07/12/0023,37.743000,-122.42293,30.600,6.0000,65.730,15.065,90.000,1.0000,0.0000,1021.7
16:58:48 07/12/0023,37.743080,-122.42289,30.299,5.9000,66.059,14.930,90.000,1.0000,0.0000,1021.7
16:58:48 07/12/0023,37.743080,-122.42289,30.299,5.9000,66.059,14.930,90.000,1.0000,0.0000,1021.7
16:58:48 07/12/0023,37.743080,-122.42289,30.299,5.9000,66.059,14.930,90.000,1.0000,0.0000,1021.7
16:58:48 07/12/0023,37.743080,-122.42289,30.299,5.9000,66.059,14.930,90.000,1.0000,0.0000,1021.7
16:58:51 07/12/0023,37.743301,-122.42279,29.299,5.9000,67.199,14.550,90.000,1.0000,0.0000,1021.8
16:58:51 07/12/0023,37.743301,-122.42279,29.299,5.9000,67.199,14.550,90.000,1.0000,0.0000,1021.8
16:58:52 07/12/0023,37.743374,-122.42276,29.000,6.0000,67.610,14.425,90.000,1.0000,0.0000,1021.8
16:58:52 07/12/0023,37.743374,-122.42276,29.000,6.0000,67.610,14.425,90.000,1.0000,0.0000,1021.8
16:58:52 07/12/0023,37.743374,-122.42276,29.000,6.0000,67.610,14.425,90.000,1.0000,0.0000,1021.8
16:58:52 07/12/0023,37.743374,-122.42276,29.000,6.0000,67.610,14.425,90.000,1.0000,0.0000,1021.8
16:58:56 07/12/0023,37.743668,-122.42265,27.000,6.1000,69.379,13.945,90.000,1.0000,0.0000,1021.9
16:58:56 07/12/0023,37.743668,-122.42265,27.000,6.1000,69.379,13.945,90.000,1.0000,0.0000,1021.9
16:58:56 07/12/0023,37.743668,-122.42265,27.000,6.1000,69.379,13.945,90.000,1.0000,0.0000,1021.9
16:58:56 07/12/0023,37.743668,-122.42265,27.000,6.1000,69.379,13.945,90.000,1.0000,0.0000,1021.9
16:59:00 07/12/0023,37.743874,-122.42256,26.900,6.2000,71.250,13.495,89.000,1.0000,0.0000,1022.0
16:59:00 07/12/0023,37.743874,-122.42256,26.900,6.2000,71.250,13.495,89.000,1.0000,0.0000,1022.0
16:59:00 07/12/0023,37.743874,-122.42256,26.900,6.2000,71.250,13.495,89.000,1.0000,0.0000,1022.0
16:59:00 07/12/0023,37.743874,-122.42256,26.900,6.2000,71.250,13.495,89.000,1.0000,0.0000,1022.0
16:59:04 07/12/0023,37.743965,-122.42245,28.100,6.2000,73.099,13.110,89.000,1.0000,0.0000,1022.0
16:59:04 07/12/0023,37.743965,-122.42245,28.100,6.2000,73.099,13.110,89.000,1.0000,0.0000,1022.0
16:59:04 07/12/0023,37.743965,-122.42245,28.100,6.2000,73.099,13.110,89.000,1.0000,0.0000,1022.0
16:59:04 07/12/0023,37.743965,-122.42245,28.100,6.2000,73.099,13.110,89.000,1.0000,0.0000,1022.0
16:59:04 07/12/0023,37.743965,-122.42245,28.100,6.2000,73.099,13.110,89.000,1.0000,0.0000,1022.0
16:59:04 07/12/0023,37.743965,-122.42245,28.100,6.2000,73.099,13.110,89.000,1.0000,0.0000,1022.0
16:59:05 07/12/0023,37.743973,-122.42240,28.400,6.2000,73.540,13.025,89.000,1.0000,0.0000,1022.0
16:59:05 07/12/0023,37.743973,-122.42240,28.400,6.2000,73.540,13.025,89.000,1.0000,0.0000,1022.0
16:59:05 07/12/0023,37.743973,-122.42240,28.400,6.2000,73.540,13.025,89.000,1.0000,0.0000,1022.0
16:59:05 07/12/0023,37.743973,-122.42240,28.400,6.2000,73.540,13.025,89.000,1.0000,0.0000,1022.0
16:59:05 07/12/0023,37.743973,-122.42240,28.400,6.2000,73.540,13.025,89.000,1.0000,0.0000,1022.0
16:59:05 07/12/0023,37.743973,-122.42240,28.400,6.2000,73.540,13.025,89.000,1.0000,0.0000,1022.0
16:59:06 07/12/0023,37.743973,-122.42234,28.600,6.2000,73.540,13.025,89.000,1.0000,0.0000,1022.0
16:59:06 07/12/0023,37.743973,-122.42234,28.600,6.2000,73.540,13.025,89.000,1.0000,0.0000,1022.0
16:59:06 07/12/0023,37.743973,-122.42234,28.600,6.3000,74.000,12.945,89.000,1.0000,0.0000,1022.0
16:59:06 07/12/0023,37.743973,-122.42234,28.600,6.3000,74.000,12.945,89.000,1.0000,0.0000,1022.0
16:59:06 07/12/0023,37.743973,-122.42234,28.600,6.3000,74.000,12.945,89.000,1.0000,0.0000,1022.0
16:59:06 07/12/0023,37.743973,-122.42234,28.600,6.3000,74.000,12.945,89.000,1.0000,0.0000,1022.0
16:59:06 07/12/0023,37.743973,-122.42234,28.600,6.3000,74.000,12.945,89.000,1.0000,0.0000,1022.0
16:59:06 07/12/0023,37.743973,-122.42234,28.600,6.3000,74.000,12.945,89.000,1.0000,0.0000,1022.0
16:59:07 07/12/0023,37.743980,-122.42229,28.900,6.2000,74.459,12.865,88.000,1.0000,0.0000,1022.0
16:59:07 07/12/0023,37.743980,-122.42229,28.900,6.2000,74.459,12.865,88.000,1.0000,0.0000,1022.0
16:59:07 07/12/0023,37.743980,-122.42229,28.900,6.2000,74.459,12.865,88.000,1.0000,0.0000,1022.0
16:59:07 07/12/0023,37.743980,-122.42229,28.900,6.2000,74.459,12.865,88.000,1.0000,0.0000,1022.0
16:59:07 07/12/0023,37.743980,-122.42229,28.900,6.2000,74.459,12.865,88.000,1.0000,0.0000,1022.0
16:59:07 07/12/0023,37.743980,-122.42229,28.900,6.2000,74.459,12.865,88.000,1.0000,0.0000,1022.0
16:59:08 07/12/0023,37.743977,-122.42224,29.400,6.3000,74.930,12.795,88.000,1.0000,0.0000,1022.0
16:59:08 07/12/0023,37.743977,-122.42224,29.400,6.3000,74.930,12.795,88.000,1.0000,0.0000,1022.0
16:59:08 07/12/0023,37.743977,-122.42224,29.400,6.3000,74.930,12.795,88.000,1.0000,0.0000,1022.1
16:59:08 07/12/0023,37.743977,-122.42224,29.400,6.3000,74.930,12.795,88.000,1.0000,0.0000,1022.1
16:59:08 07/12/0023,37.743977,-122.42224,29.400,6.3000,74.930,12.795,88.000,1.0000,0.0000,1022.1
16:59:08 07/12/0023,37.743977,-122.42224,29.400,6.3000,74.930,12.795,88.000,1.0000,0.0000,1022.1
16:59:09 07/12/0023,37.743980,-122.42219,29.400,6.4000,75.379,12.730,88.000,1.0000,0.0000,1022.0
16:59:09 07/12/0023,37.743980,-122.42219,29.400,6.4000,75.379,12.730,88.000,1.0000,0.0000,1022.0
16:59:09 07/12/0023,37.743980,-122.42219,29.400,6.4000,75.379,12.730,88.000,1.0000,0.0000,1022.1
16:59:09 07/12/0023,37.743980,-122.42219,29.400,6.4000,75.379,12.730,88.000,1.0000,0.0000,1022.1
16:59:09 07/12/0023,37.743980,-122.42219,29.400,6.4000,75.379,12.730,88.000,1.0000,0.0000,1022.0
16:59:09 07/12/0023,37.743980,-122.42219,29.400,6.4000,75.379,12.730,88.000,1.0000,0.0000,1022.0
16:59:10 07/12/0023,37.743988,-122.42214,29.600,6.4000,75.379,12.730,88.000,1.0000,0.0000,1022.0
16:59:10 07/12/0023,37.743988,-122.42214,29.600,6.4000,75.379,12.730,88.000,1.0000,0.0000,1022.0
16:59:10 07/12/0023,37.743988,-122.42214,29.600,6.4000,75.809,12.675,88.000,1.0000,0.0000,1022.0
16:59:10 07/12/0023,37.743988,-122.42214,29.600,6.4000,75.809,12.675,88.000,1.0000,0.0000,1022.0
16:59:10 07/12/0023,37.743988,-122.42214,29.600,6.4000,75.809,12.675,88.000,1.0000,0.0000,1022.1
16:59:10 07/12/0023,37.743988,-122.42214,29.600,6.4000,75.809,12.675,88.000,1.0000,0.0000,1022.1
16:59:11 07/12/0023,37.743996,-122.42209,29.900,6.4000,75.809,12.675,88.000,1.0000,0.0000,1022.1
16:59:11 07/12/0023,37.743996,-122.42209,29.900,6.4000,75.809,12.675,88.000,1.0000,0.0000,1022.1
16:59:11 07/12/0023,37.743996,-122.42209,29.900,6.4000,76.230,12.620,88.000,1.0000,0.0000,1022.0
16:59:11 07/12/0023,37.743996,-122.42209,29.900,6.4000,76.230,12.620,88.000,1.0000,0.0000,1022.0
16:59:11 07/12/0023,37.743996,-122.42209,29.900,6.4000,76.230,12.620,88.000,1.0000,0.0000,1022.1
16:59:11 07/12/0023,37.743996,-122.42209,29.900,6.4000,76.230,12.620,88.000,1.0000,0.0000,1022.1
16:59:11 07/12/0023,37.743996,-122.42209,29.900,6.4000,76.230,12.620,88.000,1.0000,0.0000,1022.1
16:59:11 07/12/0023,37.743996,-122.42209,29.900,6.4000,76.230,12.620,88.000,1.0000,0.0000,1022.1
16:59:12 07/12/0023,37.744011,-122.42205,30.100,6.3000,76.620,12.575,88.000,1.0000,0.0000,1022.1
16:59:12 07/12/0023,37.744011,-122.42205,30.100,6.3000,76.620,12.575,88.000,1.0000,0.0000,1022.1
16:59:12 07/12/0023,37.744011,-122.42205,30.100,6.3000,76.620,12.575,88.000,1.0000,0.0000,1022.1
16:59:12 07/12/0023,37.744011,-122.42205,30.100,6.3000,76.620,12.575,88.000,1.0000,0.0000,1022.1
16:59:12 07/12/0023,37.744011,-122.42205,30.100,6.3000,76.620,12.575,88.000,1.0000,0.0000,1022.1
16:59:12 07/12/0023,37.744011,-122.42205,30.100,6.3000,76.620,12.575,88.000,1.0000,0.0000,1022.1
16:59:13 07/12/0023,37.744007,-122.42200,29.900,6.3000,77.000,12.535,88.000,1.0000,0.0000,1022.1
16:59:13 07/12/0023,37.744007,-122.42200,29.900,6.3000,77.000,12.535,88.000,1.0000,0.0000,1022.1
16:59:13 07/12/0023,37.744007,-122.42200,29.900,6.3000,77.000,12.535,88.000,1.0000,0.0000,1022.1
16:59:13 07/12/0023,37.744007,-122.42200,29.900,6.3000,77.000,12.535,88.000,1.0000,0.0000,1022.1
16:59:13 07/12/0023,37.744007,-122.42200,29.900,6.3000,77.000,12.535,88.000,1.0000,0.0000,1022.1
16:59:13 07/12/0023,37.744007,-122.42200,29.900,6.3000,77.000,12.535,88.000,1.0000,0.0000,1022.1
16:59:14 07/12/0023,37.744011,-122.42196,29.900,6.3000,77.000,12.535,88.000,1.0000,0.0000,1022.0
16:59:14 07/12/0023,37.744011,-122.42196,29.900,6.3000,77.000,12.535,88.000,1.0000,0.0000,1022.0
