TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
17:08:11 29/01/0024,37.763714,-122.41426,5.9000,23.400,81.070,14.025,1.0000,1.0000,0.0000,1021.4
17:08:11 29/01/0024,37.763714,-122.41426,5.9000,23.400,81.070,14.025,1.0000,1.0000,0.0000,1021.4
17:08:13 29/01/0024,37.763729,-122.41414,5.5000,23.400,81.070,14.030,1.0000,1.0000,0.0000,1021.4
17:08:13 29/01/0024,37.763729,-122.41414,5.5000,23.400,81.070,14.030,1.0000,1.0000,0.0000,1021.4
17:08:14 29/01/0024,37.763733,-122.41407,5.4000,23.299,81.050,14.030,1.0000,1.0000,0.0000,1021.4
17:08:14 29/01/0024,37.763733,-122.41407,5.4000,23.299,81.050,14.030,1.0000,1.0000,0.0000,1021.4
17:08:16 29/01/0024,37.763741,-122.41396,5.2000,23.299,81.029,14.030,1.0000,1.0000,0.0000,1021.4
17:08:16 29/01/0024,37.763741,-122.41396,5.2000,23.299,81.029,14.030,1.0000,1.0000,0.0000,1021.4
17:08:17 29/01/0024,37.763744,-122.41390,5.2000,23.299,81.010,14.035,1.0000,1.0000,0.0000,1021.4
17:08:17 29/01/0024,37.763744,-122.41390,5.2000,23.299,81.010,14.035,1.0000,1.0000,0.0000,1021.4
17:08:19 29/01/0024,37.763752,-122.41378,5.3000,23.400,80.980,14.035,1.0000,1.0000,0.0000,1021.4
17:08:19 29/01/0024,37.763752,-122.41378,5.3000,23.400,80.980,14.035,1.0000,1.0000,0.0000,1021.4
17:08:21 29/01/0024,37.763775,-122.41368,4.4000,23.500,80.959,14.035,1.0000,1.0000,0.0000,1021.4
17:08:21 29/01/0024,37.763775,-122.41368,4.4000,23.500,80.959,14.035,1.0000,1.0000,0.0000,1021.4
17:08:22 29/01/0024,37.763794,-122.41363,4.3000,23.600,80.930,14.035,1.0000,1.0000,0.0000,1021.4
17:08:22 29/01/0024,37.763794,-122.41363,4.3000,23.600,80.930,14.035,1.0000,1.0000,0.0000,1021.4
17:08:24 29/01/0024,37.763844,-122.41351,4.3000,23.600,80.910,14.040,1.0000,1.0000,0.0000,1021.4
17:08:24 29/01/0024,37.763844,-122.41351,4.3000,23.600,80.910,14.040,1.0000,1.0000,0.0000,1021.4
17:08:26 29/01/0024,37.763882,-122.41341,4.5000,23.600,80.919,14.040,1.0000,1.0000,0.0000,1021.4
17:08:26 29/01/0024,37.763882,-122.41341,4.5000,23.600,80.919,14.040,1.0000,1.0000,0.0000,1021.4
17:08:27 29/01/0024,37.763905,-122.41336,4.5000,23.799,80.940,14.040,1.0000,1.0000,0.0000,1021.4
17:08:27 29/01/0024,37.763905,-122.41336,4.5000,23.799,80.940,14.040,1.0000,1.0000,0.0000,1021.4
17:08:29 29/01/0024,37.763950,-122.41326,5.1000,23.900,80.949,14.040,1.0000,1.0000,0.0000,1021.4
17:08:29 29/01/0024,37.763950,-122.41326,5.1000,23.900,80.949,14.040,1.0000,1.0000,0.0000,1021.4
17:08:30 29/01/0024,37.763973,-122.41320,5.4000,23.900,80.970,14.040,1.0000,1.0000,0.0000,1021.4
17:08:30 29/01/0024,37.763973,-122.41320,5.4000,23.900,80.970,14.040,1.0000,1.0000,0.0000,1021.4
17:08:32 29/01/0024,37.764011,-122.41311,6.0000,23.900,80.970,14.040,1.0000,1.0000,0.0000,1021.4
17:08:32 29/01/0024,37.764011,-122.41311,6.0000,23.900,80.970,14.040,1.0000,1.0000,0.0000,1021.4
17:08:33 29/01/0024,37.764030,-122.41307,6.3000,23.799,80.970,14.045,1.0000,1.0000,0.0000,1021.4
17:08:33 29/01/0024,37.764030,-122.41307,6.3000,23.799,80.970,14.045,1.0000,1.0000,0.0000,1021.4
17:08:35 29/01/0024,37.764072,-122.41295,6.5000,23.700,80.949,14.045,1.0000,1.0000,0.0000,1021.4
17:08:35 29/01/0024,37.764072,-122.41295,6.5000,23.700,80.949,14.045,1.0000,1.0000,0.0000,1021.4
17:08:37 29/01/0024,37.764111,-122.41284,6.1000,23.799,80.940,14.045,1.0000,1.0000,0.0000,1021.3
17:08:37 29/01/0024,37.764111,-122.41284,6.1000,23.799,80.940,14.045,1.0000,1.0000,0.0000,1021.3
17:08:38 29/01/0024,37.764126,-122.41277,6.1000,23.900,80.930,14.045,1.0000,1.0000,0.0000,1021.3
17:08:38 29/01/0024,37.764126,-122.41277,6.1000,23.900,80.930,14.045,1.0000,1.0000,0.0000,1021.3
17:08:40 29/01/0024,37.764149,-122.41267,6.3000,23.900,80.930,14.045,1.0000,1.0000,0.0000,1021.2
17:08:40 29/01/0024,37.764149,-122.41267,6.3000,23.900,80.930,14.045,1.0000,1.0000,0.0000,1021.2
17:08:41 29/01/0024,37.764149,-122.41263,6.4000,24.000,80.919,14.045,1.0000,1.0000,0.0000,1021.1
17:08:41 29/01/0024,37.764149,-122.41263,6.4000,24.000,80.919,14.045,1.0000,1.0000,0.0000,1021.1
17:08:43 29/01/0024,37.764160,-122.41256,6.5000,24.100,80.930,14.045,1.0000,1.0000,0.0000,1021.1
17:08:43 29/01/0024,37.764160,-122.41256,6.5000,24.100,80.930,14.045,1.0000,1.0000,0.0000,1021.1
17:08:45 29/01/0024,37.764172,-122.41246,6.8000,24.299,80.930,14.045,1.0000,1.0000,0.0000,1021.0
17:08:45 29/01/0024,37.764172,-122.41246,6.8000,24.299,80.930,14.045,1.0000,1.0000,0.0000,1021.0
17:08:46 29/01/0024,37.764168,-122.41244,7.2000,24.299,80.940,14.045,1.0000,1.0000,0.0000,1021.0
17:08:46 29/01/0024,37.764168,-122.41244,7.2000,24.299,80.940,14.045,1.0000,1.0000,0.0000,1021.0
17:08:48 29/01/0024,37.764168,-122.41236,7.6000,24.400,80.970,14.045,1.0000,1.0000,0.0000,1021.0
17:08:48 29/01/0024,37.764168,-122.41236,7.6000,24.400,80.970,14.045,1.0000,1.0000,0.0000,1021.0
17:08:49 29/01/0024,37.764160,-122.41232,7.9000,24.600,81.050,14.045,1.0000,1.0000,0.0000,1021.0
17:08:49 29/01/0024,37.764160,-122.41232,7.9000,24.600,81.050,14.045,1.0000,1.0000,0.0000,1021.0
17:08:51 29/01/0024,37.764156,-122.41223,8.0000,24.600,81.080,14.045,1.0000,1.0000,0.0000,1021.1
17:08:51 29/01/0024,37.764156,-122.41223,8.0000,24.600,81.080,14.045,1.0000,1.0000,0.0000,1021.1
17:08:52 29/01/0024,37.764164,-122.41218,8.2000,24.500,81.139,14.045,1.0000,1.0000,0.0000,1021.0
17:08:52 29/01/0024,37.764164,-122.41218,8.2000,24.500,81.139,14.045,1.0000,1.0000,0.0000,1021.0
17:08:54 29/01/0024,37.764172,-122.41208,8.2000,24.400,81.150,14.040,1.0000,1.0000,0.0000,1020.9
17:08:54 29/01/0024,37.764172,-122.41208,8.2000,24.400,81.150,14.040,1.0000,1.0000,0.0000,1020.9
17:08:56 29/01/0024,37.764179,-122.41199,8.3000,24.100,81.199,14.040,1.0000,1.0000,0.0000,1020.9
17:08:56 29/01/0024,37.764179,-122.41199,8.3000,24.100,81.199,14.040,1.0000,1.0000,0.0000,1020.9
17:08:57 29/01/0024,37.764187,-122.41194,8.5000,23.900,81.230,14.040,1.0000,1.0000,0.0000,1020.8
17:08:57 29/01/0024,37.764187,-122.41194,8.5000,23.900,81.230,14.040,1.0000,1.0000,0.0000,1020.8
17:08:59 29/01/0024,37.764187,-122.41188,8.8000,23.900,81.220,14.040,1.0000,1.0000,0.0000,1020.8
17:08:59 29/01/0024,37.764187,-122.41188,8.8000,23.900,81.220,14.040,1.0000,1.0000,0.0000,1020.8
17:09:00 29/01/0024,37.764191,-122.41184,8.9000,23.900,81.209,14.040,1.0000,1.0000,0.0000,1020.7
17:09:00 29/01/0024,37.764191,-122.41184,8.9000,23.900,81.209,14.040,1.0000,1.0000,0.0000,1020.7
17:09:02 29/01/0024,37.764191,-122.41177,8.7000,23.799,81.199,14.035,1.0000,1.0000,0.0000,1020.7
17:09:02 29/01/0024,37.764191,-122.41177,8.7000,23.799,81.199,14.035,1.0000,1.0000,0.0000,1020.7
17:09:04 29/01/0024,37.764202,-122.41169,8.8000,23.799,81.220,14.035,1.0000,1.0000,0.0000,1020.6
17:09:04 29/01/0024,37.764202,-122.41169,8.8000,23.799,81.220,14.035,1.0000,1.0000,0.0000,1020.6
17:09:05 29/01/0024,37.764206,-122.41167,8.6000,23.799,81.230,14.035,1.0000,1.0000,0.0000,1020.6
17:09:05 29/01/0024,37.764206,-122.41167,8.6000,23.799,81.230,14.035,1.0000,1.0000,0.0000,1020.6
17:09:07 29/01/0024,37.764206,-122.41159,8.6000,23.799,81.239,14.035,1.0000,1.0000,0.0000,1020.6
17:09:07 29/01/0024,37.764206,-122.41159,8.6000,23.799,81.239,14.035,1.0000,1.0000,0.0000,1020.6
17:09:08 29/01/0024,37.764206,-122.41156,9.1000,23.600,81.269,14.030,1.0000,1.0000,0.0000,1020.5
17:09:08 29/01/0024,37.764206,-122.41156,9.1000,23.600,81.269,14.030,1.0000,1.0000,0.0000,1020.5
17:09:10 29/01/0024,37.764210,-122.41148,9.3000,23.400,81.279,14.030,1.0000,1.0000,0.0000,1020.5
17:09:10 29/01/0024,37.764210,-122.41148,9.3000,23.400,81.279,14.030,1.0000,1.0000,0.0000,1020.5
17:09:12 29/01/0024,37.764210,-122.41141,8.6000,23.200,81.309,14.030,1.0000,1.0000,0.0000,1020.5
17:09:12 29/01/0024,37.764210,-122.41141,8.6000,23.200,81.309,14.030,1.0000,1.0000,0.0000,1020.5
17:09:13 29/01/0024,37.764206,-122.41137,8.7000,23.100,81.320,14.030,1.0000,1.0000,0.0000,1020.5
17:09:13 29/01/0024,37.764206,-122.41137,8.7000,23.100,81.320,14.030,1.0000,1.0000,0.0000,1020.5
17:09:15 29/01/0024,37.764210,-122.41129,9.1000,22.799,81.339,14.030,1.0000,1.0000,0.0000,1020.5
17:09:15 29/01/0024,37.764210,-122.41129,9.1000,22.799,81.339,14.030,1.0000,1.0000,0.0000,1020.5
17:09:16 29/01/0024,37.764210,-122.41125,9.9000,22.700,81.349,14.030,1.0000,1.0000,0.0000,1020.4
17:09:16 29/01/0024,37.764210,-122.41125,9.9000,22.700,81.349,14.030,1.0000,1.0000,0.0000,1020.4
17:09:18 29/01/0024,37.764206,-122.41117,12.600,22.500,81.349,14.025,1.0000,1.0000,0.0000,1020.4
17:09:18 29/01/0024,37.764206,-122.41117,12.600,22.500,81.349,14.025,1.0000,1.0000,0.0000,1020.4
17:09:19 29/01/0024,37.764210,-122.41114,12.800,22.400,81.339,14.025,1.0000,1.0000,0.0000,1020.4
17:09:19 29/01/0024,37.764210,-122.41114,12.800,22.400,81.339,14.025,1.0000,1.0000,0.0000,1020.4
17:09:21 29/01/0024,37.764214,-122.41108,14.400,22.400,81.330,14.025,1.0000,1.0000,0.0000,1020.3
17:09:21 29/01/0024,37.764214,-122.41108,14.400,22.400,81.330,14.025,1.0000,1.0000,0.0000,1020.3
17:09:23 29/01/0024,37.764198,-122.41104,16.400,22.400,81.279,14.025,1.0000,1.0000,0.0000,1020.3
17:09:23 29/01/0024,37.764198,-122.41104,16.400,22.400,81.279,14.025,1.0000,1.0000,0.0000,1020.3
17:09:24 29/01/0024,37.764194,-122.41101,16.700,22.400,81.250,14.025,1.0000,1.0000,0.0000,1020.2
17:09:24 29/01/0024,37.764194,-122.41101,16.700,22.400,81.250,14.025,1.0000,1.0000,0.0000,1020.2
17:09:26 29/01/0024,37.764198,-122.41094,17.700,22.400,81.199,14.020,1.0000,1.0000,0.0000,1020.2
17:09:26 29/01/0024,37.764198,-122.41094,17.700,22.400,81.199,14.020,1.0000,1.0000,0.0000,1020.2
17:09:27 29/01/0024,37.764198,-122.41091,18.299,22.600,81.160,14.020,1.0000,1.0000,0.0000,1020.2
17:09:27 29/01/0024,37.764198,-122.41091,18.299,22.600,81.160,14.020,1.0000,1.0000,0.0000,1020.2
17:09:29 29/01/0024,37.764202,-122.41085,19.100,22.600,81.150,14.020,1.0000,1.0000,0.0000,1020.1
17:09:29 29/01/0024,37.764202,-122.41085,19.100,22.600,81.150,14.020,1.0000,1.0000,0.0000,1020.1
17:09:31 29/01/0024,37.764210,-122.41078,19.799,22.700,81.099,14.020,1.0000,1.0000,0.0000,1020.1
17:09:31 29/01/0024,37.764210,-122.41078,19.799,22.700,81.099,14.020,1.0000,1.0000,0.0000,1020.1
17:09:32 29/01/0024,37.764221,-122.41075,20.299,22.799,81.080,14.020,1.0000,1.0000,0.0000,1020.0
17:09:32 29/01/0024,37.764221,-122.41075,20.299,22.799,81.080,14.020,1.0000,1.0000,0.0000,1020.0
17:09:34 29/01/0024,37.764233,-122.41069,21.600,23.000,81.050,14.020,1.0000,1.0000,0.0000,1020.0
17:09:34 29/01/0024,37.764233,-122.41069,21.600,23.000,81.050,14.020,1.0000,1.0000,0.0000,1020.0
17:09:35 29/01/0024,37.764233,-122.41067,21.799,23.100,81.029,14.020,1.0000,1.0000,0.0000,1019.9
17:09:35 29/01/0024,37.764233,-122.41067,21.799,23.100,81.029,14.020,1.0000,1.0000,0.0000,1019.9
17:09:37 29/01/0024,37.764244,-122.41062,23.900,23.000,81.010,14.020,1.0000,1.0000,0.0000,1019.9
17:09:37 29/01/0024,37.764244,-122.41062,23.900,23.000,81.010,14.020,1.0000,1.0000,0.0000,1019.9
17:09:39 29/01/0024,37.764225,-122.41057,23.600,22.900,81.000,14.020,1.0000,1.0000,0.0000,1019.9
17:09:39 29/01/0024,37.764225,-122.41057,23.600,22.900,81.000,14.020,1.0000,1.0000,0.0000,1019.9
17:09:40 29/01/0024,37.764221,-122.41053,23.100,23.000,80.989,14.020,1.0000,1.0000,0.0000,1019.9
17:09:40 29/01/0024,37.764221,-122.41053,23.100,23.000,80.989,14.020,1.0000,1.0000,0.0000,1019.9
17:09:42 29/01/0024,37.764210,-122.41045,21.400,23.200,81.000,14.020,1.0000,1.0000,0.0000,1019.9
17:09:42 29/01/0024,37.764210,-122.41045,21.400,23.200,81.000,14.020,1.0000,1.0000,0.0000,1019.9
17:09:43 29/01/0024,37.764233,-122.41039,19.299,23.400,81.019,14.020,1.0000,1.0000,0.0000,1019.9
17:09:43 29/01/0024,37.764233,-122.41039,19.299,23.400,81.019,14.020,1.0000,1.0000,0.0000,1019.9
17:09:45 29/01/0024,37.764236,-122.41030,19.200,23.500,81.059,14.020,1.0000,1.0000,0.0000,1019.9
17:09:45 29/01/0024,37.764236,-122.41030,19.200,23.500,81.059,14.020,1.0000,1.0000,0.0000,1019.9
17:09:46 29/01/0024,37.764259,-122.41022,18.200,23.600,81.070,14.020,1.0000,1.0000,0.0000,1019.8
17:09:46 29/01/0024,37.764259,-122.41022,18.200,23.600,81.070,14.020,1.0000,1.0000,0.0000,1019.8
17:09:48 29/01/0024,37.764267,-122.41014,18.600,23.600,81.110,14.020,1.0000,1.0000,0.0000,1019.8
17:09:48 29/01/0024,37.764267,-122.41014,18.600,23.600,81.110,14.020,1.0000,1.0000,0.0000,1019.8
17:09:50 29/01/0024,37.764282,-122.41003,18.200,23.600,81.139,14.020,1.0000,1.0000,0.0000,1019.8
17:09:50 29/01/0024,37.764282,-122.41003,18.200,23.600,81.139,14.020,1.0000,1.0000,0.0000,1019.8
17:09:51 29/01/0024,37.764301,-122.40997,17.100,23.799,81.150,14.020,1.0000,1.0000,0.0000,1019.7
17:09:51 29/01/0024,37.764301,-122.40997,17.100,23.799,81.150,14.020,1.0000,1.0000,0.0000,1019.7
17:09:53 29/01/0024,37.764309,-122.40989,17.100,23.900,81.180,14.025,1.0000,1.0000,0.0000,1019.7
17:09:53 29/01/0024,37.764309,-122.40989,17.100,23.900,81.180,14.025,1.0000,1.0000,0.0000,1019.7
17:09:54 29/01/0024,37.764309,-122.40984,17.200,23.900,81.199,14.025,1.0000,1.0000,0.0000,1019.7
17:09:54 29/01/0024,37.764309,-122.40984,17.200,23.900,81.199,14.025,1.0000,1.0000,0.0000,1019.7
17:09:56 29/01/0024,37.764309,-122.40975,17.600,24.000,81.250,14.025,1.0000,1.0000,0.0000,1019.6
17:09:56 29/01/0024,37.764309,-122.40975,17.600,24.000,81.250,14.025,1.0000,1.0000,0.0000,1019.6
17:09:58 29/01/0024,37.764309,-122.40966,18.000,24.000,81.269,14.025,1.0000,1.0000,0.0000,1019.6
17:09:58 29/01/0024,37.764309,-122.40966,18.000,24.000,81.269,14.025,1.0000,1.0000,0.0000,1019.6
17:09:59 29/01/0024,37.764309,-122.40962,18.100,24.000,81.349,14.025,1.0000,1.0000,0.0000,1019.6
17:09:59 29/01/0024,37.764309,-122.40962,18.100,24.000,81.349,14.025,1.0000,1.0000,0.0000,1019.6
17:10:01 29/01/0024,37.764309,-122.40953,18.500,24.000,81.400,14.025,1.0000,1.0000,0.0000,1019.5
17:10:01 29/01/0024,37.764309,-122.40953,18.500,24.000,81.400,14.025,1.0000,1.0000,0.0000,1019.5
17:10:02 29/01/0024,37.764309,-122.40948,18.600,24.000,81.419,14.025,1.0000,1.0000,0.0000,1019.5
17:10:02 29/01/0024,37.764309,-122.40948,18.600,24.000,81.419,14.025,1.0000,1.0000,0.0000,1019.5
17:10:04 29/01/0024,37.764313,-122.40939,18.700,24.000,81.430,14.025,1.0000,1.0000,0.0000,1019.4
17:10:04 29/01/0024,37.764313,-122.40939,18.700,24.000,81.430,14.025,1.0000,1.0000,0.0000,1019.4
17:10:06 29/01/0024,37.764328,-122.40930,19.000,24.000,81.440,14.025,1.0000,1.0000,0.0000,1019.4
17:10:06 29/01/0024,37.764328,-122.40930,19.000,24.000,81.440,14.025,1.0000,1.0000,0.0000,1019.4
17:10:07 29/01/0024,37.764328,-122.40926,19.100,23.900,81.489,14.025,1.0000,1.0000,0.0000,1019.4
17:10:07 29/01/0024,37.764328,-122.40926,19.100,23.900,81.489,14.025,1.0000,1.0000,0.0000,1019.4
17:10:09 29/01/0024,37.764332,-122.40918,19.299,23.900,81.570,14.030,1.0000,1.0000,0.0000,1019.4
17:10:09 29/01/0024,37.764332,-122.40918,19.299,23.900,81.570,14.030,1.0000,1.0000,0.0000,1019.4
17:10:10 29/01/0024,37.764332,-122.40914,19.500,23.799,81.599,14.030,1.0000,1.0000,0.0000,1019.4
17:10:10 29/01/0024,37.764332,-122.40914,19.500,23.799,81.599,14.030,1.0000,1.0000,0.0000,1019.4
17:10:12 29/01/0024,37.764332,-122.40903,19.900,23.799,81.680,14.030,1.0000,1.0000,0.0000,1019.4
17:10:12 29/01/0024,37.764332,-122.40903,19.900,23.799,81.680,14.030,1.0000,1.0000,0.0000,1019.4
17:10:14 29/01/0024,37.764332,-122.40893,20.200,23.700,81.720,14.030,1.0000,1.0000,0.0000,1019.4
17:10:14 29/01/0024,37.764332,-122.40893,20.200,23.700,81.720,14.030,1.0000,1.0000,0.0000,1019.4
17:10:15 29/01/0024,37.764339,-122.40888,20.400,23.700,81.769,14.030,1.0000,1.0000,0.0000,1019.4
17:10:15 29/01/0024,37.764339,-122.40888,20.400,23.700,81.769,14.030,1.0000,1.0000,0.0000,1019.4
17:10:17 29/01/0024,37.764347,-122.40878,20.400,23.700,81.790,14.030,1.0000,1.0000,0.0000,1019.4
17:10:17 29/01/0024,37.764347,-122.40878,20.400,23.700,81.790,14.030,1.0000,1.0000,0.0000,1019.4
17:10:18 29/01/0024,37.764351,-122.40873,20.400,23.799,81.830,14.030,1.0000,1.0000,0.0000,1019.4
17:10:18 29/01/0024,37.764351,-122.40873,20.400,23.799,81.830,14.030,1.0000,1.0000,0.0000,1019.4
17:10:20 29/01/0024,37.764355,-122.40863,20.500,24.000,81.830,14.030,1.0000,1.0000,0.0000,1019.4
17:10:20 29/01/0024,37.764355,-122.40863,20.500,24.000,81.830,14.030,1.0000,1.0000,0.0000,1019.4
17:10:21 29/01/0024,37.764359,-122.40857,20.200,24.100,81.820,14.030,1.0000,1.0000,0.0000,1019.5
17:10:21 29/01/0024,37.764359,-122.40857,20.200,24.100,81.820,14.030,1.0000,1.0000,0.0000,1019.5
17:10:23 29/01/0024,37.764366,-122.40847,19.400,24.100,81.760,14.030,1.0000,1.0000,0.0000,1019.5
17:10:23 29/01/0024,37.764366,-122.40847,19.400,24.100,81.760,14.030,1.0000,1.0000,0.0000,1019.5
17:10:25 29/01/0024,37.764378,-122.40835,18.700,24.200,81.730,14.030,1.0000,1.0000,0.0000,1019.5
17:10:25 29/01/0024,37.764378,-122.40835,18.700,24.200,81.730,14.030,1.0000,1.0000,0.0000,1019.5
17:10:26 29/01/0024,37.764366,-122.40831,17.500,24.400,81.650,14.025,1.0000,1.0000,0.0000,1019.5
17:10:26 29/01/0024,37.764366,-122.40831,17.500,24.400,81.650,14.025,1.0000,1.0000,0.0000,1019.5
17:10:28 29/01/0024,37.764381,-122.40820,16.900,24.500,81.610,14.025,1.0000,1.0000,0.0000,1019.5
17:10:28 29/01/0024,37.764381,-122.40820,16.900,24.500,81.610,14.025,1.0000,1.0000,0.0000,1019.5
17:10:29 29/01/0024,37.764389,-122.40815,16.799,24.799,81.519,14.025,1.0000,1.0000,0.0000,1019.5
17:10:29 29/01/0024,37.764389,-122.40815,16.799,24.799,81.519,14.025,1.0000,1.0000,0.0000,1019.5
17:10:31 29/01/0024,37.764400,-122.40805,16.500,25.100,81.430,14.025,1.0000,1.0000,0.0000,1019.4
17:10:31 29/01/0024,37.764400,-122.40805,16.500,25.100,81.430,14.025,1.0000,1.0000,0.0000,1019.4
17:10:33 29/01/0024,37.764420,-122.40795,16.600,25.200,81.389,14.025,1.0000,1.0000,0.0000,1019.5
17:10:33 29/01/0024,37.764420,-122.40795,16.600,25.200,81.389,14.025,1.0000,1.0000,0.0000,1019.5
17:10:34 29/01/0024,37.764435,-122.40793,16.799,25.500,81.309,14.025,1.0000,1.0000,0.0000,1019.4
17:10:34 29/01/0024,37.764435,-122.40793,16.799,25.500,81.309,14.025,1.0000,1.0000,0.0000,1019.4
17:10:36 29/01/0024,37.764454,-122.40783,17.900,25.700,81.269,14.025,1.0000,1.0000,0.0000,1019.4
17:10:36 29/01/0024,37.764454,-122.40783,17.900,25.700,81.269,14.025,1.0000,1.0000,0.0000,1019.4
17:10:37 29/01/0024,37.764458,-122.40779,18.000,26.000,81.209,14.025,1.0000,1.0000,0.0000,1019.4
17:10:37 29/01/0024,37.764458,-122.40779,18.000,26.000,81.209,14.025,1.0000,1.0000,0.0000,1019.4
17:10:39 29/01/0024,37.764465,-122.40771,18.200,26.100,81.180,14.025,1.0000,1.0000,0.0000,1019.4
17:10:39 29/01/0024,37.764465,-122.40771,18.200,26.100,81.180,14.025,1.0000,1.0000,0.0000,1019.4
17:10:41 29/01/0024,37.764469,-122.40767,18.000,26.100,81.180,14.025,1.0000,1.0000,0.0000,1019.4
17:10:41 29/01/0024,37.764469,-122.40767,18.000,26.100,81.180,14.025,1.0000,1.0000,0.0000,1019.4
17:10:42 29/01/0024,37.764473,-122.40766,18.000,26.299,81.169,14.020,1.0000,1.0000,0.0000,1019.4
17:10:42 29/01/0024,37.764473,-122.40766,18.000,26.299,81.169,14.020,1.0000,1.0000,0.0000,1019.4
17:10:44 29/01/0024,37.764477,-122.40763,18.200,26.299,81.160,14.020,1.0000,1.0000,0.0000,1019.4
17:10:44 29/01/0024,37.764477,-122.40763,18.200,26.299,81.160,14.020,1.0000,1.0000,0.0000,1019.4
17:10:45 29/01/0024,37.764473,-122.40763,18.200,26.200,81.160,14.020,1.0000,1.0000,0.0000,1019.4
17:10:45 29/01/0024,37.764473,-122.40763,18.200,26.200,81.160,14.020,1.0000,1.0000,0.0000,1019.4
17:10:47 29/01/0024,37.764469,-122.40763,18.600,26.000,81.160,14.020,1.0000,1.0000,0.0000,1019.4
17:10:47 29/01/0024,37.764469,-122.40763,18.600,26.000,81.160,14.020,1.0000,1.0000,0.0000,1019.4
17:10:48 29/01/0024,37.764469,-122.40763,18.500,25.799,81.180,14.020,1.0000,1.0000,0.0000,1019.4
17:10:48 29/01/0024,37.764469,-122.40763,18.500,25.799,81.180,14.020,1.0000,1.0000,0.0000,1019.4
17:10:50 29/01/0024,37.764469,-122.40763,18.400,25.700,81.199,14.020,1.0000,1.0000,0.0000,1019.4
17:10:50 29/01/0024,37.764469,-122.40763,18.400,25.700,81.199,14.020,1.0000,1.0000,0.0000,1019.4
17:10:52 29/01/0024,37.764465,-122.40763,18.400,25.600,81.209,14.020,1.0000,1.0000,0.0000,1019.4
17:10:52 29/01/0024,37.764465,-122.40763,18.400,25.600,81.209,14.020,1.0000,1.0000,0.0000,1019.4
17:10:53 29/01/0024,37.764465,-122.40763,18.400,25.700,81.239,14.020,1.0000,1.0000,0.0000,1019.4
17:10:53 29/01/0024,37.764465,-122.40763,18.400,25.700,81.239,14.020,1.0000,1.0000,0.0000,1019.4
17:10:55 29/01/0024,37.764465,-122.40763,18.400,25.700,81.260,14.020,1.0000,1.0000,0.0000,1019.4
17:10:55 29/01/0024,37.764465,-122.40763,18.400,25.700,81.260,14.020,1.0000,1.0000,0.0000,1019.4
17:10:56 29/01/0024,37.764465,-122.40763,18.400,25.500,81.279,14.020,1.0000,1.0000,0.0000,1019.4
17:10:56 29/01/0024,37.764465,-122.40763,18.400,25.500,81.279,14.020,1.0000,1.0000,0.0000,1019.4
17:10:58 29/01/0024,37.764465,-122.40763,18.400,25.500,81.300,14.020,1.0000,1.0000,0.0000,1019.4
17:10:58 29/01/0024,37.764465,-122.40763,18.400,25.500,81.300,14.020,1.0000,1.0000,0.0000,1019.4
17:11:00 29/01/0024,37.764465,-122.40765,18.400,25.299,81.339,14.020,1.0000,1.0000,0.0000,1019.4
17:11:00 29/01/0024,37.764465,-122.40765,18.400,25.299,81.339,14.020,1.0000,1.0000,0.0000,1019.4
17:11:01 29/01/0024,37.764465,-122.40765,18.500,25.400,81.400,14.025,1.0000,1.0000,0.0000,1019.4
17:11:01 29/01/0024,37.764465,-122.40765,18.500,25.400,81.400,14.025,1.0000,1.0000,0.0000,1019.4
17:11:03 29/01/0024,37.764462,-122.40765,18.600,25.600,81.430,14.025,1.0000,1.0000,0.0000,1019.4
17:11:03 29/01/0024,37.764462,-122.40765,18.600,25.600,81.430,14.025,1.0000,1.0000,0.0000,1019.4
17:11:04 29/01/0024,37.764462,-122.40765,18.700,25.900,81.489,14.025,1.0000,1.0000,0.0000,1019.4
17:11:04 29/01/0024,37.764462,-122.40765,18.700,25.900,81.489,14.025,1.0000,1.0000,0.0000,1019.4
17:11:06 29/01/0024,37.764462,-122.40765,18.700,26.100,81.519,14.025,1.0000,1.0000,0.0000,1019.4
17:11:06 29/01/0024,37.764462,-122.40765,18.700,26.100,81.519,14.025,1.0000,1.0000,0.0000,1019.4
17:11:08 29/01/0024,37.764462,-122.40765,18.700,26.299,81.550,14.025,1.0000,1.0000,0.0000,1019.4
17:11:08 29/01/0024,37.764462,-122.40765,18.700,26.299,81.550,14.025,1.0000,1.0000,0.0000,1019.4
17:11:09 29/01/0024,37.764458,-122.40765,18.700,26.400,81.570,14.030,1.0000,1.0000,0.0000,1019.4
17:11:09 29/01/0024,37.764458,-122.40765,18.700,26.400,81.570,14.030,1.0000,1.0000,0.0000,1019.4
17:11:11 29/01/0024,37.764458,-122.40765,18.700,26.400,81.599,14.030,1.0000,1.0000,0.0000,1019.4
17:11:11 29/01/0024,37.764458,-122.40765,18.700,26.400,81.599,14.030,1.0000,1.0000,0.0000,1019.4
17:11:12 29/01/0024,37.764458,-122.40765,18.700,26.100,81.610,14.030,1.0000,1.0000,0.0000,1019.4
17:11:12 29/01/0024,37.764458,-122.40765,18.700,26.100,81.610,14.030,1.0000,1.0000,0.0000,1019.4
